chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
26/12/1952,1,AL MARTINO,HERE IN MY HEART,1,1,7
26/12/1952,2,JO STAFFORD,YOU BELONG TO ME,2,2,7
26/12/1952,3,BING CROSBY,THE ISLE OF INNISFREE,3,3,7
26/12/1952,3,KAY STARR,COMES A-LONG A-LOVE,3,3,4
26/12/1952,4,GUY MITCHELL,FEET UP (PAT HIM ON THE PO-PO),4,2,7
26/12/1952,5,ROSEMARY CLOONEY,HALF AS MUCH,5,3,7
26/12/1952,6,NAT 'KING' COLE,SOMEWHERE ALONG THE WAY,6,3,7
26/12/1952,6,MANTOVANI,WHITE CHRISTMAS,6,6,2
26/12/1952,6,NAT KING COLE,BECAUSE YOU'RE MINE,6,6,2
26/12/1952,7,JOHNNIE RAY AND THE FOUR LADS,FAITH CAN MOVE MOUNTAINS,7,7,2
26/12/1952,8,BING CROSBY,"SILENT NIGHT, HOLY NIGHT",8,8,2
26/12/1952,8,LOUIS ARMSTRONG,TAKES TWO TO TANGO,8,8,2
26/12/1952,9,TONY BRENT,WALKIN' TO MISSOURI,9,9,2
26/12/1952,10,DORIS DAY AND FRANKIE LAINE,SUGARBUSH,10,8,6
26/12/1952,10,MARIO LANZA,BECAUSE YOU'RE MINE,10,3,7
26/12/1952,10,VERA LYNN,FORGET ME NOT,10,5,6
26/12/1952,11,JO STAFFORD,JAMBALAYA,11,11,2
26/12/1952,12,FRANKIE LAINE,HIGH NOON (DO NOT FORSAKE ME),12,7,7
