chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
14/11/1971,1,SLADE,COZ I LUV YOU,1,1,4
14/11/1971,2,TOM JONES,TILL,4,2,5
14/11/1971,3,PIGLETS,JOHNNY REGGAE,7,3,3
14/11/1971,4,ROD STEWART,MAGGIE MAY/REASON TO BELIEVE,2,1,12
14/11/1971,5,SPRINGWATER,I WILL RETURN,8,5,5
14/11/1971,6,OLIVIA NEWTON-JOHN,BANKS OF THE OHIO,11,6,5
14/11/1971,7,CHER,"GYPSYS, TRAMPS AND THIEVES",16,7,3
14/11/1971,8,T. REX,JEEPSTER,37,8,2
14/11/1971,9,AL GREEN,TIRED OF BEING ALONE,6,4,7
14/11/1971,10,JOAN BAEZ,THE NIGHT THEY DROVE OLD DIXIE DOWN,9,6,7
14/11/1971,11,REDBONE,THE WITCH QUEEN OF NEW ORLEANS,3,2,9
14/11/1971,12,THE FOUR TOPS,SIMPLE GAME,5,3,9
14/11/1971,13,VINCE HILL,LOOK AROUND,13,12,9
14/11/1971,14,NEWBEATS,RUN BABY RUN,20,14,5
14/11/1971,15,TITANIC,SULTANA,10,5,9
14/11/1971,16,SCOTT ENGLISH,BRANDY,12,12,7
14/11/1971,17,BENNY HILL,ERNIE (THE FASTEST MILKMAN IN THE WEST),29,17,2
14/11/1971,18,DIANA ROSS,SURRENDER,22,18,4
14/11/1971,19,THE CARPENTERS,SUPERSTAR/FOR ALL WE KNOW,18,18,10
14/11/1971,20,SHIRLEY BASSEY,FOR ALL WE KNOW,14,6,15
14/11/1971,21,BAY CITY ROLLERS,KEEP ON DANCING,17,9,10
14/11/1971,22,MIDDLE OF THE ROAD,"TWEEDLE DEE, TWEEDLE DUM",15,2,12
14/11/1971,23,THE MOVE,CHINATOWN,26,23,5
14/11/1971,24,THE WHO,LET'S SEE ACTION,27,24,5
14/11/1971,25,FORTUNES,"FREEDOM COME, FREEDOM GO",19,6,11
14/11/1971,26,ARETHA FRANKLIN,SPANISH HARLEM,21,14,8
14/11/1971,27,NANCY SINATRA AND LEE HAZLEWOOD,DID YOU EVER,24,2,14
14/11/1971,28,JOHN KONGOS,TOKOLOSHE MAN,New,28,1
14/11/1971,29,CLIFF RICHARD,SING A SONG OF FREEDOM,45,29,2
14/11/1971,30,THE DOORS,RIDERS ON THE STORM,33,30,5
14/11/1971,31,JAMES TAYLOR,YOU'VE GOT A FRIEND,23,4,13
14/11/1971,32,CLODAGH RODGERS,LADY LOVE BUG,28,28,7
14/11/1971,33,DANYEL GERARD,BUTTERFLY,25,11,10
14/11/1971,34,ELVIS PRESLEY,I'M LEAVIN',30,23,8
14/11/1971,35,ENGELBERT HUMPERDINCK,"ANOTHER TIME, ANOTHER PLACE",34,13,11
14/11/1971,36,JIMI HENDRIX,GYPSY EYES/REMEMBER,35,35,4
14/11/1971,37,BURUNDI STEIPHENSON BLACK,BURUNDI BLACK,50,37,2
14/11/1971,38,DEEP PURPLE,FIREBALL,48,38,2
14/11/1971,39,CILLA BLACK,SOMETHING TELLS ME (SOMETHING IS GONNA HAPPEN TONIGHT),New,39,1
14/11/1971,40,THE TAMS,HEY GIRL DON'T BOTHER ME,32,1,17
14/11/1971,41,CCS,TAP TURNS ON THE WATER,38,5,12
14/11/1971,42,MIDDLE OF THE ROAD,CHIRPY CHIRPY CHEEP CHEEP,46,1,25
14/11/1971,43,ROGER WHITTAKER,MAMMY BLUE,36,31,8
14/11/1971,44,TONY CHRISTIE,IS THIS THE WAY TO AMARILLO,New,44,1
14/11/1971,45,ELGINS,PUT YOURSELF IN MY PLACE,31,28,7
14/11/1971,46,THE SUPREMES AND THE FOUR TOPS,YOU GOTTA HAVE LOVE IN YOUR HEART,New,46,1
14/11/1971,47,DANIEL BOONE,DADDY DON'T YOU WALK SO FAST,40,17,15
14/11/1971,48,JONATHAN KING,HOOKED ON A FEELING,New,48,1
14/11/1971,49,AUTUMN,MY LITTLE GIRL,42,37,6
14/11/1971,50,JUDY COLLINS,AMAZING GRACE,RE,5,41
