chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
15/1/2012,1,JESSIE J,DOMINO,8,1,4
15/1/2012,2,FLO RIDA,GOOD FEELING,1,1,9
15/1/2012,3,RIZZLE KICKS,MAMA DO THE HUMP,5,3,7
15/1/2012,4,AVICII,LEVELS,4,4,8
15/1/2012,5,LLOYD FT ANDRE 3000/LIL WAYNE,DEDICATION TO MY EX (MISS THAT),10,3,6
15/1/2012,6,TAIO CRUZ,TROUBLEMAKER,3,3,2
15/1/2012,7,COLDPLAY,PARADISE,2,1,12
15/1/2012,8,DAVID GUETTA FT SIA,TITANIUM,61,8,6
15/1/2012,9,OLLY MURS,DANCE WITH ME TONIGHT,6,1,8
15/1/2012,10,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,7,2,12
15/1/2012,11,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,9,1,15
15/1/2012,12,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,12,2,22
15/1/2012,13,BEYONCE,LOVE ON TOP,20,13,10
15/1/2012,14,PIXIE LOTT,KISS THE STARS,81,14,2
15/1/2012,15,LMFAO,SEXY AND I KNOW IT,11,5,17
15/1/2012,16,LANA DEL REY,VIDEO GAMES,26,9,13
15/1/2012,17,ED SHEERAN,LEGO HOUSE,13,5,16
15/1/2012,18,DRAKE FT RIHANNA,TAKE CARE,18,9,9
15/1/2012,19,RIHANNA,YOU DA ONE,24,16,8
15/1/2012,20,KATY PERRY,THE ONE THAT GOT AWAY,22,18,13
15/1/2012,21,KELLY CLARKSON,STRONGER,71,21,2
15/1/2012,22,FOSTER THE PEOPLE,PUMPED UP KICKS,41,18,30
15/1/2012,23,PITBULL FT CHRIS BROWN,INTERNATIONAL LOVE,44,23,4
15/1/2012,24,MILITARY WIVES/GARETH MALONE,WHEREVER YOU ARE,14,1,4
15/1/2012,25,BIRDY,SKINNY LOVE,RE,17,29
15/1/2012,26,CHARLENE SORAIA,WHEREVER YOU WILL GO,38,3,15
15/1/2012,27,CHRISTINA PERRI,JAR OF HEARTS,25,4,30
15/1/2012,28,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,17,1,18
15/1/2012,29,MICHAEL KIWANUKA,HOME AGAIN,37,29,2
15/1/2012,30,LITTLE MIX,CANNONBALL,15,1,5
15/1/2012,31,JLS,DO YOU FEEL WHAT I FEEL,16,16,8
15/1/2012,32,SKEPTA,HOLD ON,31,31,2
15/1/2012,33,JAMES VINCENT MCMORROW,HIGHER LOVE,21,21,11
15/1/2012,34,SEAN KINGSTON,PARTY ALL NIGHT (SLEEP ALL DAY),23,9,13
15/1/2012,35,PROFESSOR GREEN FT EMELI SANDE,READ ALL ABOUT IT,32,1,12
15/1/2012,36,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,97,36,2
15/1/2012,37,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,19,1,21
15/1/2012,38,JESSIE J,WHO YOU ARE,36,8,16
15/1/2012,39,LADY GAGA,MARRY THE NIGHT,34,16,9
15/1/2012,40,ADELE,SOMEONE LIKE YOU,28,1,51
15/1/2012,41,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,27,1,43
15/1/2012,42,ED SHEERAN,THE A TEAM,33,3,31
15/1/2012,43,SKRILLEX & THE DOORS,BREAKN' A SWEAT,91,43,2
15/1/2012,44,ADELE,SET FIRE TO THE RAIN,35,11,37
15/1/2012,45,DAVID GUETTA FT USHER,WITHOUT YOU,43,6,20
15/1/2012,46,T-PAIN/WIZ KHALIFA/LILY ALLEN,5 O'CLOCK,40,6,6
15/1/2012,47,BRUNO MARS,IT WILL RAIN,42,14,10
15/1/2012,48,JAMES MORRISON FT JESSIE J,UP,30,30,9
15/1/2012,49,BRUNO MARS,MARRY YOU,46,11,32
15/1/2012,50,SNOOP DOGG/WIZ KHALIFA/BRUNO,YOUNG WILD FREE,77,50,3
15/1/2012,51,M83,MIDNIGHT CITY,New,51,1
15/1/2012,52,WANTED,WARZONE,29,21,10
15/1/2012,53,PIXIE LOTT,ALL ABOUT TONIGHT,51,1,19
15/1/2012,54,RIZZLE KICKS,DOWN WITH THE TRUMPETS,52,8,29
15/1/2012,55,ADELE,ROLLING IN THE DEEP,39,2,52
15/1/2012,56,CHER LLOYD,WANT U BACK,New,56,1
15/1/2012,57,PROFESSOR GREEN,NEVER BE A RIGHT TIME,New,57,1
15/1/2012,58,RIZZLE KICKS,WHEN I WAS A YOUNGSTER,49,8,9
15/1/2012,59,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,86,1,34
15/1/2012,60,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,RE,4,35
15/1/2012,61,KELLY CLARKSON,MR KNOW IT ALL,50,4,13
15/1/2012,62,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,57,3,14
15/1/2012,63,DRAKE,HEADLINES,68,57,7
15/1/2012,64,KANYE WEST FT DRAKE & RIHANNA,ALL OF THE LIGHTS,RE,15,25
15/1/2012,65,EMINEM,LOSE YOURSELF,RE,1,42
15/1/2012,66,CALVIN HARRIS FT KELIS,BOUNCE,RE,2,23
15/1/2012,67,JESSIE J FT BOB,PRICE TAG,48,1,50
15/1/2012,68,TEMPER TRAP,SWEET DISPOSITION,RE,6,56
15/1/2012,69,KATY PERRY FT KANYE WEST,ET,RE,3,24
15/1/2012,70,ALOE BLACC,I NEED A DOLLAR,74,2,35
15/1/2012,71,VACCINES,IF YOU WANNA,58,53,8
15/1/2012,72,KELLY ROWLAND FT THE WAVS,DOWN FOR WHATEVER,54,6,8
15/1/2012,73,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,RE,2,61
15/1/2012,74,WILL YOUNG,JEALOUSY,47,5,21
15/1/2012,75,MACCABEES,PELICAN,87,75,2
15/1/2012,76,LADY GAGA,THE EDGE OF GLORY,67,6,36
15/1/2012,77,FLORENCE & THE MACHINE,SHAKE IT OUT,60,12,15
15/1/2012,78,WANTED,LIGHTNING,55,2,13
15/1/2012,79,BEYONCE,BEST THING I NEVER HAD,45,3,25
15/1/2012,80,NADIA ALI,RAPTURE,56,56,2
