chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
6/12/2009,1,PETER KAY'S ANIMATED ALL STAR,THE OFFICIAL BBC CHILDREN IN NEED MEDLEY,1,1,3
6/12/2009,2,RIHANNA,RUSSIAN ROULETTE,6,2,2
6/12/2009,3,LADY GAGA,BAD ROMANCE,5,3,6
6/12/2009,4,BLACK EYED PEAS,MEET ME HALFWAY,4,1,9
6/12/2009,5,X FACTOR FINALISTS 2009,YOU ARE NOT ALONE,2,1,3
6/12/2009,6,JASON DERULO,WHATCHA SAY,3,3,3
6/12/2009,7,KESHA,TIK TOK,7,6,5
6/12/2009,8,ALICIA KEYS,DOESN'T MEAN ANYTHING,New,8,1
6/12/2009,9,TIMBALAND FT NELLY FURTADO,MORNING AFTER DARK,New,9,1
6/12/2009,10,CHERYL COLE,FIGHT FOR THIS LOVE,8,1,7
6/12/2009,11,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,22,2,12
6/12/2009,12,PIXIE LOTT,CRY ME OUT,16,12,5
6/12/2009,13,SUSAN BOYLE,WILD HORSES,9,9,2
6/12/2009,14,JAY SEAN FT LIL WAYNE,DOWN,12,3,6
6/12/2009,15,LEONA LEWIS,HAPPY,10,2,4
6/12/2009,16,JLS,EVERYBODY IN LOVE,11,1,5
6/12/2009,17,WESTLIFE,WHAT ABOUT NOW,21,2,6
6/12/2009,18,50 CENT FT NE-YO,BABY BY ME,25,18,3
6/12/2009,19,CHIPMUNK FT TALAY RILEY,LOOK FOR ME,36,19,3
6/12/2009,20,BLACK EYED PEAS,I GOTTA FEELING,17,1,26
6/12/2009,21,MICHAEL BUBLE,HAVEN'T MET YOU YET,15,5,8
6/12/2009,22,BRITNEY SPEARS,3,14,7,4
6/12/2009,23,TAKEN BY TREES,SWEET CHILD O' MINE,33,23,3
6/12/2009,24,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,20,16,18
6/12/2009,25,CHERYL COLE FT WILL I AM,3 WORDS,41,25,6
6/12/2009,26,ALEXANDRA BURKE FT FLO RIDA,BAD BOYS,18,1,8
6/12/2009,27,N-DUBZ,I NEED YOU,13,5,4
6/12/2009,28,30 SECONDS TO MARS,KINGS AND QUEENS,New,28,1
6/12/2009,29,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,51,2,31
6/12/2009,30,ROBBIE WILLIAMS,YOU KNOW ME,24,17,4
6/12/2009,31,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,58,2,39
6/12/2009,32,N-DUBZ FT MR HUDSON,PLAYING WITH FIRE,42,32,3
6/12/2009,33,CHRIS BROWN FT LIL WAYNE,I CAN TRANSFORM YA,29,26,5
6/12/2009,34,SUGABABES,ABOUT A GIRL,23,8,4
6/12/2009,35,WHITNEY HOUSTON,MILLION DOLLAR BILL,28,5,9
6/12/2009,36,PAOLO NUTINI,PENCIL FULL OF LEAD,27,17,8
6/12/2009,37,CHASE & STATUS FT PLAN B,END CREDITS,31,9,5
6/12/2009,38,TAIO CRUZ,BREAK YOUR HEART,32,1,12
6/12/2009,39,LILY ALLEN,WHO'D HAVE KNOWN,49,39,3
