chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
20/1/1974,1,MUD,TIGER FEET,10,1,2
20/1/1974,2,THE SWEET,TEENAGE RAMPAGE,6,2,2
20/1/1974,3,LEO SAYER,THE SHOW MUST GO ON,2,2,7
20/1/1974,4,COZY POWELL,DANCE WITH THE DEVIL,4,4,8
20/1/1974,5,THE NEW SEEKERS,YOU WON'T FIND ANOTHER FOOL LIKE ME FT. LYN PAUL,1,1,10
20/1/1974,6,ALVIN STARDUST,MY COO-CA-CHOO,5,2,13
20/1/1974,7,GOLDEN EARRING,RADAR LOVE,7,7,8
20/1/1974,8,ROY WOOD,FOREVER,9,8,9
20/1/1974,9,ANDY WILLIAMS,SOLITAIRE,14,9,8
20/1/1974,10,ROBERT KNIGHT,LOVE ON A MOUNTAIN TOP,12,10,10
20/1/1974,11,THE FACES,POOL HALL RICHARD/I WISH IT WOULD RAIN,11,8,8
20/1/1974,12,SLADE,MERRY XMAS EVERYBODY,3,1,7
20/1/1974,13,GARY GLITTER,I LOVE YOU LOVE ME LOVE,13,1,11
20/1/1974,14,MARIE OSMOND,PAPER ROSES,8,2,11
20/1/1974,15,DAVID ESSEX,LAMPLIGHT,15,7,12
20/1/1974,16,DIANA ROSS,ALL OF MY LIFE,20,16,4
20/1/1974,17,DRUPI,VADO VIA,21,17,9
20/1/1974,18,MOTT THE HOOPLE,ROLL AWAY THE STONE,17,8,10
20/1/1974,19,THE STYLISTICS,ROCKIN' ROLL BABY,29,19,2
20/1/1974,20,RONNIE LANE & SLIM CHANCE,HOW COME?,25,20,3
20/1/1974,21,STEELEYE SPAN,GAUDETE,23,14,8
20/1/1974,22,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERY DAY,16,4,8
20/1/1974,23,ROXY MUSIC,STREET LIFE,19,9,11
20/1/1974,24,GILBERT O'SULLIVAN,"WHY, OH WHY, OH WHY",18,6,12
20/1/1974,25,HAROLD MELVIN AND THE BLUENOTES,THE LOVE I LOST,32,25,3
20/1/1974,26,ALICE COOPER,TEENAGE LAMENT '74,38,26,2
20/1/1974,27,LULU,THE MAN WHO SOLD THE WORLD,New,27,1
20/1/1974,28,MILLICAN AND NESBITT,VAYA CON DIOS,24,20,9
20/1/1974,29,STEVIE WONDER,LIVING FOR THE CITY,30,29,3
20/1/1974,30,CLIFF RICHARD,TAKE ME HIGH,28,28,9
20/1/1974,31,THE CARPENTERS,TOP OF THE WORLD,31,5,15
20/1/1974,32,T. REX,TRUCK ON (TYKE),22,12,10
20/1/1974,33,BILLY PAUL,THANKS FOR SAVING MY LIFE,36,33,3
20/1/1974,34,PERRY COMO,FOR THE GOOD TIMES,26,7,23
20/1/1974,35,SIMON PARK ORCHESTRA,EYE LEVEL {1973},43,1,22
20/1/1974,36,WOMBLES,WOMBLING SONG,New,36,1
20/1/1974,37,KIKI DEE,AMOUREUSE,27,13,12
20/1/1974,38,PERRY COMO,WALK RIGHT BACK,33,33,8
20/1/1974,39,PRELUDE,AFTER THE GOLDRUSH,New,39,1
20/1/1974,40,THE ISLEY BROTHERS,HIGHWAY OF MY LIFE,48,40,2
20/1/1974,41,BUBBLEROCK,(I CAN'T GET NO) SATISFACTION,New,41,1
20/1/1974,42,PERRY COMO,AND I LOVE YOU SO,40,3,34
20/1/1974,43,DAVID BOWIE,SORROW,34,3,15
20/1/1974,44,LONDON STRING CHORALE,GALLOPING HOME,45,44,5
20/1/1974,45,STEALERS WHEEL,STAR,New,45,1
20/1/1974,46,DONNY OSMOND,WHEN I FALL IN LOVE,35,4,12
20/1/1974,47,EDDIE KENDRICKS,KEEP ON TRUCKIN',37,18,13
20/1/1974,48,BARRY WHITE,NEVER NEVER GONNA GIVE YA UP,New,48,1
20/1/1974,49,CLIFFORD T. WARD,SCULLERY,New,49,1
20/1/1974,50,THE OSMONDS,LET ME IN,39,2,14
