chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
3/2/1974,1,MUD,TIGER FEET,1,1,4
3/2/1974,2,THE SWEET,TEENAGE RAMPAGE,2,2,4
3/2/1974,3,COZY POWELL,DANCE WITH THE DEVIL,5,3,10
3/2/1974,4,ANDY WILLIAMS,SOLITAIRE,6,4,10
3/2/1974,5,LULU,THE MAN WHO SOLD THE WORLD,13,5,3
3/2/1974,6,THE STYLISTICS,ROCKIN' ROLL BABY,12,6,4
3/2/1974,7,LEO SAYER,THE SHOW MUST GO ON,4,2,9
3/2/1974,8,THE NEW SEEKERS,YOU WON'T FIND ANOTHER FOOL LIKE ME FT. LYN PAUL,3,1,12
3/2/1974,9,DIANA ROSS,ALL OF MY LIFE,14,9,6
3/2/1974,10,ROY WOOD,FOREVER,9,8,11
3/2/1974,11,GOLDEN EARRING,RADAR LOVE,7,7,10
3/2/1974,12,RONNIE LANE & SLIM CHANCE,HOW COME?,11,11,5
3/2/1974,13,ROBERT KNIGHT,LOVE ON A MOUNTAIN TOP,10,10,12
3/2/1974,14,SUZI QUATRO,DEVIL GATE DRIVE,New,14,1
3/2/1974,15,ALICE COOPER,TEENAGE LAMENT '74,18,15,4
3/2/1974,16,ALVIN STARDUST,MY COO-CA-CHOO,8,2,15
3/2/1974,17,STEVIE WONDER,LIVING FOR THE CITY,20,17,5
3/2/1974,18,MARC BOLAN & T.REX,TEENAGE DREAM,New,18,1
3/2/1974,19,WOMBLES,WOMBLING SONG,26,19,3
3/2/1974,20,LOVE UNLIMITED ORCHESTRA,LOVE'S THEME,34,20,2
3/2/1974,21,HAROLD MELVIN AND THE BLUENOTES,THE LOVE I LOST,21,21,5
3/2/1974,22,MARIE OSMOND,PAPER ROSES,17,2,13
3/2/1974,23,BARRY WHITE,NEVER NEVER GONNA GIVE YA UP,32,23,3
3/2/1974,24,THE FACES,POOL HALL RICHARD/I WISH IT WOULD RAIN,15,8,10
3/2/1974,25,STEALERS WHEEL,STAR,30,25,3
3/2/1974,26,GARY GLITTER,I LOVE YOU LOVE ME LOVE,16,1,13
3/2/1974,27,THE ISLEY BROTHERS,HIGHWAY OF MY LIFE,25,25,4
3/2/1974,28,PRELUDE,AFTER THE GOLDRUSH,37,28,3
3/2/1974,29,BUBBLEROCK,(I CAN'T GET NO) SATISFACTION,29,29,3
3/2/1974,30,LENA ZAVARONI,MA! (HE'S MAKING EYES AT ME),New,30,1
3/2/1974,31,LONDON STRING CHORALE,GALLOPING HOME,31,31,7
3/2/1974,32,PERRY COMO,FOR THE GOOD TIMES,28,7,25
3/2/1974,33,THE HOLLIES,THE AIR THAT I BREATHE,New,33,1
3/2/1974,34,DRUPI,VADO VIA,23,17,11
3/2/1974,35,DAVID ESSEX,LAMPLIGHT,19,7,14
3/2/1974,36,CLIFF RICHARD,TAKE ME HIGH,27,27,11
3/2/1974,37,BILLY PAUL,THANKS FOR SAVING MY LIFE,36,33,5
3/2/1974,38,MOTT THE HOOPLE,ROLL AWAY THE STONE,24,8,12
3/2/1974,39,CILLA BLACK,BABY WE CAN'T GO WRONG,45,39,2
3/2/1974,40,SLADE,MERRY XMAS EVERYBODY,22,1,9
3/2/1974,41,PERRY COMO,WALK RIGHT BACK,40,33,10
3/2/1974,42,CLIFFORD T. WARD,SCULLERY,47,42,3
3/2/1974,43,MEDICINE HEAD,SLIP AND SLIDE,New,43,1
3/2/1974,44,GILBERT O'SULLIVAN,HAPPINESS IS ME AND YOU,New,44,1
3/2/1974,45,THE CARPENTERS,TOP OF THE WORLD,33,5,17
3/2/1974,46,GILBERT O'SULLIVAN,"WHY, OH WHY, OH WHY",35,6,14
3/2/1974,47,BAY CITY ROLLERS,REMEMBER (SHA-LA-LA-LA),New,47,1
3/2/1974,48,MILLICAN AND NESBITT,VAYA CON DIOS,39,20,11
3/2/1974,49,SIMON PARK ORCHESTRA,EYE LEVEL {1973},46,1,24
3/2/1974,50,NEIL SEDAKA,A LITTLE LOVIN',New,50,1
