chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
4/10/1970,1,FREDA PAYNE,BAND OF GOLD,1,1,6
4/10/1970,2,DESMOND DEKKER,YOU CAN GET IT IF YOU REALLY WANT,2,2,8
4/10/1970,3,DEEP PURPLE,BLACK NIGHT,5,3,9
4/10/1970,4,BLACK SABBATH,PARANOID,8,4,7
4/10/1970,5,BOBBY BLOOM,MONTEGO BAY,3,3,7
4/10/1970,6,THE CARPENTERS,(THEY LONG TO BE) CLOSE TO YOU,14,6,6
4/10/1970,7,DIANA ROSS,AIN'T NO MOUNTAIN HIGH ENOUGH,13,7,5
4/10/1970,8,THE TREMELOES,ME AND MY LIFE,15,8,5
4/10/1970,9,CHAIRMEN OF THE BOARD,GIVE ME JUST A LITTLE MORE TIME,6,3,8
4/10/1970,10,POPPY FAMILY FEATURING SUSAN JACKS,WHICH WAY YOU GOIN' BILLY? FT SUSAN JACKS,7,7,9
4/10/1970,11,ELVIS PRESLEY,THE WONDER OF YOU,9,1,14
4/10/1970,12,SMOKEY ROBINSON AND THE MIRACLES,TEARS OF A CLOWN,4,1,11
4/10/1970,13,ARETHA FRANKLIN,DON'T PLAY THAT SONG,18,13,8
4/10/1970,14,HORACE FAITH,BLACK PEARL,20,14,5
4/10/1970,15,THE FAMILY,STRANGE BAND,11,11,8
4/10/1970,16,THE TEMPTATIONS,BALL OF CONFUSION (THAT'S WHAT THE WORLD IS TODAY),26,16,4
4/10/1970,17,HOT CHOCOLATE,LOVE IS LIFE,10,6,9
4/10/1970,18,THREE DOG NIGHT,MAMA TOLD ME (NOT TO COME),12,3,10
4/10/1970,19,BLUE MINK,OUR WORLD,24,19,4
4/10/1970,20,BREAD,MAKE IT WITH YOU,16,5,11
4/10/1970,21,CREEDENCE CLEARWATER REVIVAL,LONG AS I CAN SEE THE LIGHT,23,20,6
4/10/1970,22,MARTHA AND THE VANDELLAS,JIMMY MACK {1970},21,21,7
4/10/1970,23,THE HOLLIES,GASOLINE ALLEY BRED,29,23,2
4/10/1970,24,MATTHEWS' SOUTHERN COMFORT,WOODSTOCK,39,24,3
4/10/1970,25,JIMMY CLIFF,WILD WORLD,17,8,10
4/10/1970,26,ENGELBERT HUMPERDINCK,SWEETHEART,22,22,5
4/10/1970,27,THE FOUR TOPS,STILL WATER,50,27,2
4/10/1970,28,SHIRLEY BASSEY,SOMETHING,25,4,17
4/10/1970,29,MELANIE,RUBY TUESDAY,37,29,3
4/10/1970,30,ANDY WILLIAMS,IT'S SO EASY,19,13,11
4/10/1970,31,CLIFF RICHARD,I AIN'T GOT TIME ANYMORE,33,21,6
4/10/1970,32,GLEN CAMPBELL,EVERYTHING A MAN COULD EVER NEED,36,32,3
4/10/1970,33,DES O'CONNOR,THE TIP OF MY FINGERS,35,33,3
4/10/1970,34,CHICAGO,25 OR 6 TO 4,27,7,13
4/10/1970,35,JOHNNY JOHNSON AND THE BANDWAGON,SWEET INSPIRATION,28,10,12
4/10/1970,36,DUSTY SPRINGFIELD,HOW CAN I BE SURE,45,36,4
4/10/1970,37,DOROTHY SQUIRES,MY WAY,34,34,9
4/10/1970,38,GENE PITNEY,SHADY LADY,48,38,2
4/10/1970,39,CLARENCE CARTER,PATCHES,New,39,1
4/10/1970,40,FRANK SINATRA,MY WAY,30,5,73
4/10/1970,41,RATTLES,THE WITCH,49,41,2
4/10/1970,42,MARMALADE,RAINBOW,40,3,13
4/10/1970,43,JAMES BROWN,GET UP I FEEL LIKE BEING A SEX MACHINE,New,43,1
4/10/1970,44,ROGER WHITTAKER,NEW WORLD IN THE MORNING,New,44,1
4/10/1970,45,FREDDIE NOTES AND THE RUDIES,MONTEGO BAY,New,45,1
4/10/1970,46,MUNGO JERRY,IN THE SUMMERTIME,46,1,19
4/10/1970,47,JUICY LUCY,PRETTY WOMAN,New,47,1
4/10/1970,48,GERRY MONROE,CRY,43,38,4
4/10/1970,49,CHRISTIE,SAN BERNADINO,New,49,1
4/10/1970,50,DON FARDON,INDIAN RESERVATION,New,50,1
