chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
20/1/1966,1,SPENCER DAVIS GROUP,KEEP ON RUNNING,2,1,8
20/1/1966,2,THE BEATLES,DAY TRIPPER/WE CAN WORK IT OUT,1,1,7
20/1/1966,3,WALKER BROTHERS,MY SHIP IS COMING IN,5,3,8
20/1/1966,4,THE FOUR SEASONS,LET'S HANG ON,7,4,10
20/1/1966,5,CLIFF RICHARD,WIND ME UP (LET ME GO),3,2,12
20/1/1966,6,HERB ALPERT AND THE TIJUANA BRASS,SPANISH FLEA,12,6,7
20/1/1966,7,SEEKERS,THE CARNIVAL IS OVER,4,1,13
20/1/1966,8,HERMAN'S HERMITS,A MUST TO AVOID,9,8,5
20/1/1966,9,KEN DODD,THE RIVER,6,3,10
20/1/1966,10,THE KINKS,TILL THE END OF THE DAY,8,8,8
20/1/1966,11,OVERLANDERS,MICHELLE,36,11,2
20/1/1966,12,OTIS REDDING,MY GIRL,17,12,9
20/1/1966,13,VINCE HILL,TAKE ME TO YOUR HEART AGAIN,29,13,3
20/1/1966,14,PETER SELLERS,A HARD DAY'S NIGHT,15,14,5
20/1/1966,15,KEN DODD,TEARS,11,1,21
20/1/1966,16,THE BARRON KNIGHTS,MERRY GENTLE POPS,10,9,6
20/1/1966,17,LEN BARRY,1-2-3-,13,3,12
20/1/1966,18,FONTELLA BASS,RESCUE ME,14,11,8
20/1/1966,19,ROGER MILLER,ENGLAND SWINGS,24,19,4
20/1/1966,20,THE SEARCHERS,TAKE ME FOR WHAT I'M WORTH,22,20,6
20/1/1966,21,TONY BENNETT,THE VERY THOUGHT OF YOU,27,21,5
20/1/1966,22,THE WHO,MY GENERATION,16,2,12
20/1/1966,23,THE HOLLIES,IF I NEEDED SOMEONE,20,20,7
20/1/1966,24,DAVID AND JONATHAN,MICHELLE,39,24,2
20/1/1966,25,BERT KAEMPFERT,BYE BYE BLUES,26,25,5
20/1/1966,26,CHRIS ANDREWS,TO WHOM IT CONCERNS,18,13,8
20/1/1966,27,CRISPIAN ST. PETERS,YOU WERE ON MY MIND,28,27,3
20/1/1966,28,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",YOU MAKE IT MOVE,30,28,5
20/1/1966,29,MINDBENDERS,GROOVY KIND OF LOVE,34,29,2
20/1/1966,30,LEN BARRY,LIKE A BABY,47,30,2
20/1/1966,31,CILLA BLACK,LOVE'S JUST A BROKEN HEART,48,31,2
20/1/1966,32,TOYS,A LOVER'S CONCERTO,19,5,12
20/1/1966,33,ST. LOUIS UNION,GIRL,43,33,2
20/1/1966,34,P J PROBY,MARIA,21,8,9
20/1/1966,35,TOM JONES,THUNDERBALL,46,35,2
20/1/1966,36,THE SHADOWS,WAR LORD,23,18,9
20/1/1966,37,TONY BENNETT,(I LOST MY HEART) IN SAN FRANCISCO,31,25,14
20/1/1966,38,MERSEYBEATS,I STAND ACCUSED,New,38,1
20/1/1966,39,THE BACHELORS,"HELLO, DOLLY!",38,38,3
20/1/1966,40,PINKERTON'S ASSORTED COLOURS,"MIRROR, MIRROR",44,40,2
20/1/1966,41,GENE PITNEY,PRINCESS IN RAGS,25,9,12
20/1/1966,42,FONTELLA BASS,RECOVERY,New,42,1
20/1/1966,43,BARBRA STREISAND,SECOND HAND ROSE,New,43,1
20/1/1966,44,CONNIE FRANCIS,JEALOUS HEART,New,44,1
20/1/1966,45,SECOND CITY SOUND,TCHAIKOVSKY ONE,New,45,1
20/1/1966,46,PRETTY THINGS,MIDNIGHT TO SIX MAN,New,46,1
20/1/1966,47,SWINGING BLUE JEANS,DON'T MAKE ME OVER,New,47,1
20/1/1966,48,THE RIGHTEOUS BROTHERS,EBB TIDE,50,48,2
20/1/1966,49,JOAN BAEZ,FAREWELL ANGELINA,RE,35,4
20/1/1966,50,ROCKIN' BERRIES,THE WATER IS OVER MY HEAD,RE,43,2
