chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1/3/1962,1,ELVIS PRESLEY,CAN'T HELP FALLING IN LOVE/ROCK-A-HULA BABY,1,1,5
1/3/1962,2,CLIFF RICHARD,THE YOUNG ONES,2,1,8
1/3/1962,3,CHUBBY CHECKER,LET'S TWIST AGAIN,3,2,13
1/3/1962,4,EDEN KANE,FORGET ME NOT,4,3,7
1/3/1962,5,KARL DENVER,WIMOWEH,8,5,6
1/3/1962,6,THE EVERLY BROTHERS,CRYIN' IN THE RAIN,7,6,7
1/3/1962,7,LEROY VAN DYKE,WALK ON BY,5,5,9
1/3/1962,8,KENNY BALL AND HIS JAZZMEN,MARCH OF THE SIAMESE CHILDREN,15,8,3
1/3/1962,9,BURL IVES,LITTLE BITTY TEAR,9,9,6
1/3/1962,10,BILLY FURY,I'D NEVER FIND ANOTHER YOU,10,5,12
1/3/1962,11,MR. ACKER BILK,STRANGER ON THE SHORE,12,2,14
1/3/1962,12,HELEN SHAPIRO,TELL ME WHAT HE SAID,22,12,3
1/3/1962,13,MATT MONRO,SOFTLY AS I LEAVE YOU,19,13,4
1/3/1962,14,NEIL SEDAKA,"HAPPY BIRTHDAY, SWEET SIXTEEN",13,3,11
1/3/1962,15,BOBBY VEE,RUN TO HIM,6,6,11
1/3/1962,16,LONNIE DONEGAN,THE COMANCHEROS,16,14,7
1/3/1962,17,MIKI AND GRIFF,LITTLE BITTY TEAR,20,17,5
1/3/1962,18,DANNY WILLIAMS,JEANNIE,14,14,7
1/3/1962,19,BOBBY DARIN,MULTIPLICATION,11,5,11
1/3/1962,20,THE SHADOWS,WONDERFUL LAND,New,20,1
1/3/1962,21,KEN DODD,PIANISSIMO,23,21,5
1/3/1962,22,BERNARD CRIBBINS,HOLE IN THE GROUND,36,22,3
1/3/1962,23,DION,THE WANDERER,31,23,3
1/3/1962,24,CHUBBY CHECKER,THE TWIST {1962},18,14,10
1/3/1962,25,SHIRLEY BASSEY,TONIGHT,26,25,3
1/3/1962,26,KENNY BALL AND HIS JAZZMEN,MIDNIGHT IN MOSCOW,21,2,17
1/3/1962,27,ADAM FAITH,LONESOME,17,12,7
1/3/1962,28,FRANKIE VAUGHAN,DON'T STOP TWIST,24,22,5
1/3/1962,29,SANDY NELSON,LET THERE BE DRUMS,25,3,12
1/3/1962,30,JOHNNY SPENCE,THEME FROM 'DR KILDARE',New,30,1
1/3/1962,31,PAT BOONE,I'LL SEE YOU IN MY DREAMS,40,31,3
1/3/1962,32,JIM REEVES,YOU'RE THE ONLY GOOD THING,33,17,15
1/3/1962,33,JOEY DEE AND THE STARLITERS,PEPPERMINT TWIST,35,33,4
1/3/1962,34,ALLISONS,LESSONS IN LOVE,34,34,3
1/3/1962,35,JOHNNY KEATING,THEME FROM 'Z CARS',New,35,1
1/3/1962,36,JOHN LEYTON,"SON, THIS IS SHE",27,15,10
1/3/1962,37,TOKENS,THE LION SLEEPS TONIGHT,30,11,11
1/3/1962,38,SHANE FENTON AND THE FENTONES,WALK AWAY,45,38,5
1/3/1962,39,DANNY WILLIAMS,MOON RIVER,28,1,18
1/3/1962,40,CAROL DEENE,NORMAN,29,24,6
1/3/1962,41,RUSS CONWAY,LESSON ONE,37,37,2
1/3/1962,42,JOHN D. LOUDERMILK,THE LANGUAGE OF LOVE,32,13,9
1/3/1962,43,DANNY PEPPERMINT AND THE JUMPING JACKS,PEPPERMINT TWIST,41,26,7
1/3/1962,44,KARL DENVER,NEVER GOODBYE,49,44,2
1/3/1962,45,PAT BOONE,JOHNNY WILL,38,4,13
1/3/1962,46,DON CHARLES,WALK WITH ME MY ANGEL,48,46,2
1/3/1962,47,RONNIE CARROLL,RING A DING GIRL,46,46,2
1/3/1962,48,GARY MILLER,THE NIGHT IS YOUNG/THERE GOES THAT SONG AGAIN,RE,29,10
1/3/1962,49,ANTHONY NEWLEY,D-DARLING,39,25,6
1/3/1962,50,HANK LOCKLIN,FROM HERE TO THERE TO YOU,44,44,3
