chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
26/9/1993,1,DJ JAZZY JEFF AND THE FRESH PRINCE,BOOM! SHAKE THE ROOM,1,1,4
26/9/1993,2,M PEOPLE,MOVING ON UP,4,2,2
26/9/1993,3,PET SHOP BOYS,GO WEST,2,2,3
26/9/1993,4,CHAKA DEMUS AND PLIERS,SHE DON'T LET NOBODY,6,4,3
26/9/1993,5,CULTURE BEAT,MR. VAIN,3,1,9
26/9/1993,6,FRANKIE GOES TO HOLLYWOOD,RELAX {1993},RE,1,64
26/9/1993,7,HADDAWAY,LIFE,8,7,2
26/9/1993,8,SWV,RIGHT HERE,5,3,6
26/9/1993,9,GABRIELLE,GOING NOWHERE,New,9,1
26/9/1993,10,ROXETTE,IT MUST HAVE BEEN LOVE {1993},12,10,3
26/9/1993,11,BITTY MCLEAN,IT KEEPS RAININ' (TEARS FROM MY EYES),7,2,10
26/9/1993,12,BELINDA CARLISLE,BIG SCARY ANIMAL,18,12,2
26/9/1993,13,STAKKA BO,HERE WE GO,19,13,2
26/9/1993,14,RADIOHEAD,CREEP,13,7,3
26/9/1993,15,MANIC STREET PREACHERS,ROSES IN THE HOSPITAL,New,15,1
26/9/1993,16,ETERNAL,STAY,New,16,1
26/9/1993,17,BILLY JOEL,THE RIVER OF DREAMS,11,3,10
26/9/1993,18,THE WONDER STUFF,ON THE ROPES (EP),10,10,2
26/9/1993,19,CYPRESS HILL,WHEN THE SHIT GOES DOWN,New,19,1
26/9/1993,20,WORLDS APART,EVERLASTING LOVE,26,20,2
26/9/1993,21,PAUL YOUNG,NOW I KNOW WHAT MADE OTIS BLUE,36,21,2
26/9/1993,22,DEPECHE MODE,CONDEMNATION (EP),9,9,2
26/9/1993,23,US3 FEATURING RASHAAN,CANTALOOP FT RASHAAN,31,23,2
26/9/1993,24,MARIAH CAREY,DREAMLOVER,15,9,7
26/9/1993,25,SHARA NELSON,ONE GOODBYE IN TEN,21,21,3
26/9/1993,26,BAD BOYS INC,WHENEVER YOU NEED SOMEONE,New,26,1
26/9/1993,27,DANNII MINOGUE,THIS IS THE WAY,New,27,1
26/9/1993,28,FREDDIE MERCURY,LIVING ON MY OWN {1993},17,1,10
26/9/1993,29,2 UNLIMITED,FACES,16,8,5
26/9/1993,30,CROWDED HOUSE,DISTANT SUN,New,30,1
26/9/1993,31,GO WEST,TRACKS OF MY TEARS,New,31,1
26/9/1993,32,CLIFF RICHARD,NEVER LET GO,New,32,1
26/9/1993,33,URBAN COOKIE COLLECTIVE,THE KEY THE SECRET,20,2,13
26/9/1993,34,COCTEAU TWINS,EVANGELINE,New,34,1
26/9/1993,35,STAXX,JOY,New,35,1
26/9/1993,36,KATE BUSH,RUBBERBAND GIRL,14,12,3
26/9/1993,37,UB40,HIGHER GROUND,24,8,7
26/9/1993,38,APACHE INDIAN,NUFF VIBES EP,25,5,8
26/9/1993,39,D:REAM,STAR/I LIKE IT,New,39,1
26/9/1993,40,JADE,ONE WOMAN,22,22,3
26/9/1993,41,AFTERSHOCK,SLAVE TO THE VIBE,29,11,7
26/9/1993,42,LENNY KRAVITZ,HEAVEN HELP,23,20,6
26/9/1993,43,BEVERLEY CRAVEN,LOVE SCENES,34,34,2
26/9/1993,44,LISA B,FASCINATED,35,35,2
26/9/1993,45,LITTLE ANGELS,SAIL AWAY,45,45,2
26/9/1993,46,PETER GABRIEL,KISS THAT FROG,62,46,2
26/9/1993,47,JAMIROQUAI,WHEN YOU GONNA LEARN {1993 RE-RELEASE},28,28,2
26/9/1993,48,FKW,NEVER GONNA,New,48,1
26/9/1993,49,MOTORHEAD,ACE OF SPADES {1993},27,15,16
26/9/1993,50,TEENAGE FANCLUB,NORMAN 3,New,50,1
26/9/1993,51,DEF LEPPARD,TWO STEPS BEHIND,32,32,3
26/9/1993,52,WORLD PARTY,ALL I GAVE,New,52,1
26/9/1993,53,MOBY,MOVE,33,21,4
26/9/1993,54,JAMES,SOMETIMES,38,18,4
26/9/1993,55,TERENCE TRENT D'ARBY,SHE KISSED ME,37,16,6
26/9/1993,56,AL GREEN,LOVE IS A BEAUTIFUL THING,New,56,1
26/9/1993,57,4 NON BLONDES,WHAT'S UP,48,2,16
26/9/1993,58,TINA TURNER,DISCO INFERNO,43,12,6
26/9/1993,59,NIRVANA,HEART-SHAPED BOX,39,5,4
26/9/1993,60,NEW ORDER,WORLD (THE PRICE OF LOVE),42,13,5
26/9/1993,61,CUT 'N' MOVE,GIVE IT UP,New,61,1
26/9/1993,62,BON JOVI,I BELIEVE,New,62,1
26/9/1993,63,KENNY THOMAS,TRIPPIN' ON YOUR LOVE,46,17,5
26/9/1993,64,LUTHER VANDROSS,HEAVEN KNOWS,40,34,3
26/9/1993,65,B-TRIBE,FIESTA FATAL!,71,65,2
26/9/1993,66,SEPULTURA,TERRITORY,New,66,1
26/9/1993,67,JOEY NEGRO,WHAT HAPPENED TO THE MUSIC,51,51,2
26/9/1993,68,SABRES OF PARADISE,SMOKEBELCH II,New,68,1
26/9/1993,69,DE LA SOUL,BREAKADAWN,49,39,3
26/9/1993,69,A-HA,ANGEL,41,41,3
26/9/1993,71,THE SMASHING PUMPKINS,TODAY,44,44,2
26/9/1993,72,LLOYD COLE,SO YOU'D LIKE TO SAVE THE WORLD,72,72,2
26/9/1993,73,ACE OF BASE,WHEEL OF FORTUNE,55,20,6
26/9/1993,74,TIM FINN,HIT THE GROUND RUNNING,52,50,3
26/9/1993,75,DARYL HALL,I'M IN A PHILLY MOOD,59,59,2
