chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
30/8/1962,1,FRANK IFIELD,I REMEMBER YOU,1,1,9
30/8/1962,2,PAT BOONE,SPEEDY GONZALES,2,2,8
30/8/1962,3,BOBBY DARIN,THINGS,3,3,7
30/8/1962,4,THE SHADOWS,GUITAR TANGO,4,4,5
30/8/1962,5,BRIAN HYLAND,SEALED WITH A KISS,8,5,5
30/8/1962,6,RONNIE CARROLL,ROSES ARE RED (MY LOVE),5,5,5
30/8/1962,7,BILLY FURY,ONCE UPON A DREAM,7,7,7
30/8/1962,8,NEIL SEDAKA,BREAKING UP IS HARD TO DO,9,8,7
30/8/1962,9,RAY CHARLES,I CAN'T STOP LOVING YOU,6,1,12
30/8/1962,10,CONNIE FRANCIS,VACATION,14,10,5
30/8/1962,11,HELEN SHAPIRO,LITTLE MISS LONELY,11,8,8
30/8/1962,12,NAT 'KING' COLE WITH GEORGE SHEARING,LET THERE BE LOVE,12,11,7
30/8/1962,13,LOUISE CORDET,I'M JUST A BABY,16,13,9
30/8/1962,14,KENNY BALL AND HIS JAZZMEN,SO DO I,29,14,2
30/8/1962,15,LONNIE DONEGAN,PICK A BALE OF COTTON,21,15,3
30/8/1962,16,JOE BROWN,A PICTURE OF YOU,13,2,16
30/8/1962,17,DUANE EDDY,BALLAD OF PALADIN,27,17,2
30/8/1962,18,CRICKETS,DON'T EVER CHANGE,10,5,11
30/8/1962,19,CHUBBY CHECKER,DANCIN' PARTY,20,19,4
30/8/1962,20,JET HARRIS,MAIN TITLE THEME FROM 'THE MAN WITH THE GOLDEN ARM',26,20,3
30/8/1962,21,BOBBY VINTON,ROSES ARE RED (MY LOVE),15,15,5
30/8/1962,22,BRENDA LEE,HERE COMES THAT FEELING,17,5,11
30/8/1962,23,MR. ACKER BILK,STRANGER ON THE SHORE,22,2,40
30/8/1962,24,MR ACKER BILK,GOTTA SEE BABY TONIGHT,24,24,6
30/8/1962,25,CLYDE VALLEY STOMPERS,PETER AND THE WOLF,31,25,4
30/8/1962,26,MIKE SARNE WITH WENDY RICHARD,COME OUTSIDE,18,1,17
30/8/1962,27,CAROL DEENE,SOME PEOPLE,43,27,2
30/8/1962,28,JIMMY RODGERS,ENGLISH COUNTRY GARDEN,19,5,12
30/8/1962,29,PETULA CLARK,YA YA TWIST,25,14,10
30/8/1962,30,JIM REEVES,ADIOS AMIGO,28,23,10
30/8/1962,31,JIMMY JUSTICE,SPANISH HARLEM,41,31,2
30/8/1962,32,BERNARD CRIBBINS,"RIGHT, SAID FRED",23,10,9
30/8/1962,33,BROOK BROTHERS,WELCOME HOME BABY,33,33,3
30/8/1962,34,ELVIS PRESLEY,SHE'S NOT YOU,New,34,1
30/8/1962,35,EMILIO PERICOLI,AL DI LA,34,30,10
30/8/1962,36,MIKE SARNE,WILL I WHAT,New,36,1
30/8/1962,37,EDDIE HODGES,MADE TO LOVE (GIRLS GIRLS GIRLS),38,37,4
30/8/1962,38,SHIRLEY BASSEY,WHAT NOW MY LOVE?,New,38,1
30/8/1962,39,VERNONS GIRLS,LOVER PLEASE/YOU KNOW WHAT I MEAN,49,16,11
30/8/1962,40,BOBBY VEE,SHARING YOU,32,10,13
30/8/1962,41,ADAM FAITH,DON'T THAT BEAT ALL,New,41,1
30/8/1962,42,JOHN LEYTON,DOWN THE RIVER NILE,48,42,2
30/8/1962,43,SHANE FENTON AND THE FENTONES,CINDY'S BIRTHDAY,30,19,8
30/8/1962,44,ELVIS PRESLEY,GOOD LUCK CHARM,35,1,17
30/8/1962,45,JOHNNY TILLOTSON,IT KEEPS RIGHT ON A HURTIN',36,31,8
30/8/1962,46,FLOYD CRAMER,HOT PEPPER,50,46,2
30/8/1962,47,CRAIG DOUGLAS,OUR FAVOURITE MELODIES,37,9,10
30/8/1962,48,RICKY NELSON,TEENAGE IDOL,New,48,1
30/8/1962,49,CLIFF RICHARD,DO YOU WANT TO DANCE/I'M LOOKING OUT THE WINDOW,44,2,17
30/8/1962,50,TORNADOS,TELSTAR,New,50,1
