chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
15/5/1977,1,ROD STEWART,I DON'T WANT TO TALK ABOUT IT/FIRST CUT IS THE DEEPEST,2,1,5
15/5/1977,2,DENIECE WILLIAMS,FREE,1,1,8
15/5/1977,3,JOE TEX,AIN'T GONNA BUMP NO MORE,4,3,5
15/5/1977,4,VAN McCOY,THE SHUFFLE,6,4,7
15/5/1977,5,KENNY ROGERS,LUCILLE,16,5,4
15/5/1977,6,BARBRA STREISAND,A STAR IS BORN (EVERGREEN),11,6,7
15/5/1977,7,TAVARES,WHODUNIT,5,5,7
15/5/1977,8,STEVIE WONDER,SIR DUKE,3,2,7
15/5/1977,9,EAGLES,HOTEL CALIFORNIA,8,8,6
15/5/1977,10,10CC,GOOD MORNING JUDGE,9,9,6
15/5/1977,11,PIERO UMILIANI,"MAH-NA, MAH-NA",15,11,4
15/5/1977,12,MARVIN GAYE,GOT TO GIVE IT UP,25,12,3
15/5/1977,13,PETER GABRIEL,SOLSBURY HILL,14,13,7
15/5/1977,14,DEAD END KIDS,HAVE I THE RIGHT,7,6,9
15/5/1977,15,ANDREW GOLD,LONELY BOY,18,11,8
15/5/1977,16,LEO SAYER,HOW MUCH LOVE,17,10,7
15/5/1977,17,BILLY OCEAN,RED LIGHT SPELLS DANGER,13,2,10
15/5/1977,18,ELKIE BROOKS,PEARL'S A SINGER,10,8,8
15/5/1977,19,HEATWAVE,TOO HOT TO HANDLE/SLIP YOUR DISC TO THIS,29,19,3
15/5/1977,20,BOZ SCAGGS,LIDO SHUFFLE,41,20,2
15/5/1977,21,BAY CITY ROLLERS,IT'S A GAME,24,21,3
15/5/1977,22,DELEGATION,WHERE IS THE LOVE (WE USED TO KNOW),23,22,5
15/5/1977,23,THE TRAMMPS,DISCO INFERNO,37,23,2
15/5/1977,24,BLUE (SCOTTISH BAND),GONNA CAPTURE YOUR HEART,27,24,4
15/5/1977,25,DEEP PURPLE,SMOKE ON THE WATER,22,21,6
15/5/1977,26,YVONNE ELLIMAN,HELLO STRANGER,34,26,3
15/5/1977,27,JOY SARNEY,NAUGHTY NAUGHTY NAUGHTY,36,27,3
15/5/1977,28,BILLY PAUL,LET 'EM IN,26,26,4
15/5/1977,29,BRYAN FERRY,TOKYO JOE,49,29,2
15/5/1977,30,ABBA,"KNOWING ME, KNOWING YOU",12,1,13
15/5/1977,31,ROSE ROYCE,I WANNA GET NEXT TO YOU,19,14,8
15/5/1977,32,FLEETWOOD MAC,DON'T STOP,33,32,4
15/5/1977,33,DETROIT SPINNERS,COULD IT BE I'M FALLING IN LOVE (EP),32,32,3
15/5/1977,34,TINA CHARLES,RENDEZVOUS,46,34,2
15/5/1977,35,THE RAMONES,SHEENA IS A PUNK ROCKER,New,35,1
15/5/1977,36,RONI HILL,YOU KEEP ME HANGING ON / STOP! IN THE NAME OF LOVE,42,36,3
15/5/1977,37,THE STRANGLERS,PEACHES,New,37,1
15/5/1977,38,SHALAMAR,UPTOWN FESTIVAL,47,38,2
15/5/1977,39,BERNI FLINT,I DON'T WANT TO PUT A HOLD ON YOU,20,3,10
15/5/1977,40,MARTYN FORD,LET YOUR BODY GO DOWNTOWN,48,40,2
15/5/1977,41,THE JAM,IN THE CITY,45,41,3
15/5/1977,42,ELECTRIC LIGHT ORCHESTRA,TELEPHONE LINE,New,42,1
15/5/1977,43,MR BIG,FEEL LIKE CALLING HOME,New,43,1
15/5/1977,44,KC AND THE SUNSHINE BAND,I'M YOUR BOOGIE MAN,43,41,4
15/5/1977,45,TRINIDAD OIL COMPANY,CALENDAR SONG,New,45,1
15/5/1977,46,ROGER DALTREY,WRITTEN ON THE WIND,50,46,2
15/5/1977,47,TEDDY PENDERGRASS,THE WHOLE TOWN'S LAUGHIN' AT ME,New,47,1
15/5/1977,48,"JULIE COVINGTON, RULA LENSKA, CHARLOTTE CORNWELL AND SUE JONES-DAVIES",OK,New,48,1
15/5/1977,49,SIMON MAY,WE'LL GATHER LILACS,New,49,1
15/5/1977,50,ALICE COOPER,LOVE AT YOUR CONVENIENCE,New,50,1
