chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2/6/1996,1,FUGEES,KILLING ME SOFTLY,New,1,1
2/6/1996,2,BADDIEL/SKINNER/LIGHTNING SEED,THREE LIONS,1,1,2
2/6/1996,3,PETER ANDRE FT BUBBLER RANX,MYSTERIOUS GIRL,3,3,2
2/6/1996,4,GINA G,OOH AAH...JUST A LITTLE BIT,2,1,10
2/6/1996,5,LOUISE,NAKED,New,5,1
2/6/1996,6,TONY RICH PROJECT,NOBODY KNOWS,4,4,6
2/6/1996,7,ROBERT MILES,FABLE,New,7,1
2/6/1996,8,CELINE DION,BECAUSE YOU LOVED ME,9,8,2
2/6/1996,9,JX,THERE'S NOTHING I WON'T DO,7,4,4
2/6/1996,10,GEORGE MICHAEL,FASTLOVE,8,1,6
2/6/1996,11,MARK MORRISON,RETURN OF THE MACK,10,1,13
2/6/1996,12,DODGY,IN A ROOM,New,12,1
2/6/1996,13,TINA TURNER,ON SILENT WINGS,New,13,1
2/6/1996,14,BACKSTREET BOYS,GET DOWN (YOU'RE THE ONE FOR ME),14,14,2
2/6/1996,15,SPACE,FEMALE OF THE SPECIES,New,15,1
2/6/1996,16,BRYAN ADAMS,THE ONLY THING THAT LOOKS GOOD ON ME...,6,6,2
2/6/1996,17,DARREN DAY,SUMMER HOLIDAY,New,17,1
2/6/1996,18,METALLICA,UNTIL IT SLEEPS,5,5,2
2/6/1996,19,LIGHTHOUSE FAMILY,OCEAN DRIVE,11,11,2
2/6/1996,20,SUGGS & LOUCHIE LOU/MICHIE ONE,CECILIA,13,4,9
2/6/1996,21,M-BEAT FEATURING JAMIROQUAI,DO U KNOW WHERE YOU'RE COMING FROM,12,12,2
2/6/1996,22,MONICA,BEFORE YOU WALK OUT OF MY LIFE,New,22,1
2/6/1996,23,1996 MAN UTD F.A. CUP SQUAD,MOVE MOVE MOVE [THE RED TRIBE],17,6,6
2/6/1996,24,JOHN ALFORD,BLUE MOON/ONLY YOU,16,9,3
2/6/1996,25,CARL COX,SENSUAL SOPHIS-TI-CAT/THE PLAYER,New,25,1
2/6/1996,26,ROLLO GOES SPIRITUAL/P TAYLOR,LET THIS BE A PRAYER,New,26,1
2/6/1996,27,GLORIA ESTEFAN,REACH,19,15,3
2/6/1996,28,LL COOL J,DOIN IT,15,15,2
2/6/1996,29,ROBERT MILES,CHILDREN,22,2,18
2/6/1996,30,SMASHING PUMPKINS,"TONIGHT, TONIGHT",21,7,4
2/6/1996,31,SEAN MAGUIRE,GOOD DAY,24,12,3
2/6/1996,32,MICHAEL JACKSON,THEY DON'T CARE ABOUT US,34,4,8
2/6/1996,33,JOAN OSBORNE,ST TERESA,New,33,1
2/6/1996,34,MANIC STREET PREACHERS,A DESIGN FOR LIFE,27,2,7
2/6/1996,35,CHANTAY SAVAGE,I WILL SURVIVE,26,12,6
