chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
28/8/1968,1,THE BEACH BOYS,DO IT AGAIN,4,1,6
28/8/1968,2,THE BEE GEES,I'VE GOTTA GET A MESSAGE TO YOU,7,2,4
28/8/1968,3,HERB ALPERT,THIS GUY'S IN LOVE WITH YOU,3,3,9
28/8/1968,4,TOMMY JAMES AND THE SHONDELLS,MONY MONY,1,1,13
28/8/1968,5,TOM JONES,HELP YOURSELF,5,5,7
28/8/1968,6,CRAZY WORLD OF ARTHUR BROWN,FIRE!,2,1,10
28/8/1968,7,AMEN CORNER,HIGH IN THE SKY,9,7,5
28/8/1968,8,ARETHA FRANKLIN,I SAY A LITTLE PRAYER,17,8,4
28/8/1968,9,HERMAN'S HERMITS,SUNSHINE GIRL,8,8,7
28/8/1968,10,SLY AND THE FAMILY STONE,DANCE TO THE MUSIC,10,7,8
28/8/1968,11,JOHNNY NASH,HOLD ME TIGHT,20,11,4
28/8/1968,12,BRUCE CHANNEL,KEEP ON,13,12,10
28/8/1968,13,DUSTY SPRINGFIELD,I CLOSE MY EYES AND COUNT TO TEN,6,4,8
28/8/1968,14,DES O'CONNOR,I PRETEND,12,1,17
28/8/1968,15,THE KINKS,DAYS,14,12,7
28/8/1968,16,CANNED HEAT,ON THE ROAD AGAIN,16,16,6
28/8/1968,17,SIMON AND GARFUNKEL,MRS. ROBINSON,11,4,8
28/8/1968,18,MAMA CASS,DREAM A LITTLE DREAM OF ME,28,18,3
28/8/1968,19,OTIS REDDING,HARD TO HANDLE,23,19,5
28/8/1968,20,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",LAST NIGHT IN SOHO,15,8,9
28/8/1968,21,UNION GAP,LADY WILLPOWER,30,21,4
28/8/1968,22,ELVIS PRESLEY,YOUR TIME HASN'T COME YET BABY,24,22,7
28/8/1968,23,THE SMALL FACES,UNIVERSAL,19,16,8
28/8/1968,24,CASUALS,JESAMINE,38,24,3
28/8/1968,25,THE NICE,AMERICA,31,25,8
28/8/1968,26,RICHARD HARRIS,MACARTHUR PARK,27,4,10
28/8/1968,27,OC SMITH,SON OF HICKORY HOLLER'S TRAMP,22,2,14
28/8/1968,28,THE MOODY BLUES,VOICES IN THE SKY,29,28,4
28/8/1968,29,EQUALS,BABY COME BACK,21,1,17
28/8/1968,30,PIGMEAT MARKHAM,HERE COMES THE JUDGE,26,19,7
28/8/1968,31,LEAPY LEE,LITTLE ARROWS,47,31,2
28/8/1968,32,OHIO EXPRESS,YUMMY YUMMY YUMMY,18,5,13
28/8/1968,33,STATUS QUO,ICE IN THE SUN,50,33,2
28/8/1968,34,ANITA HARRIS,DREAM A LITTLE DREAM OF ME,36,34,3
28/8/1968,35,EQUALS,LAUREL AND HARDY,39,35,2
28/8/1968,36,GRAPEFRUIT,C'MON MARIANNE,46,36,3
28/8/1968,37,P.P. ARNOLD,ANGEL OF THE MORNING,34,29,8
28/8/1968,38,THE FOUR TOPS,YESTERDAY'S DREAMS,41,38,2
28/8/1968,39,R DEAN TAYLOR,GOTTA SEE JANE,25,17,11
28/8/1968,40,FLEETWOOD MAC,NEED YOUR LOVE SO BAD,32,32,7
28/8/1968,41,THE DOORS,HELLO I LOVE YOU,New,41,1
28/8/1968,42,RAY CHARLES,ELEANOR RIGBY,40,36,5
28/8/1968,43,MASON WILLIAMS,CLASSICAL GAS,New,43,1
28/8/1968,44,CUPID'S INSPIRATION,YESTERDAY HAS GONE,37,4,11
28/8/1968,45,SHORTY LONG,HERE COMES THE JUDGE,35,30,7
28/8/1968,46,ROY ORBISON,WALK ON,49,39,6
28/8/1968,47,VINCE HILL,IMPORTANCE OF YOUR LOVE,45,32,10
28/8/1968,48,GARY PUCKETT AND THE UNION GAP,"WOMAN, WOMAN",New,48,1
28/8/1968,49,LONG JOHN BALDRY,WHEN THE SUN COMES SHININ' THRU',New,49,1
28/8/1968,50,VANITY FARE,I LIVE FOR THE SUN,New,50,1
