chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
22/1/1978,1,WINGS,MULL OF KINTYRE/GIRLS' SCHOOL,1,1,11
22/1/1978,2,ALTHIA AND DONNA,UPTOWN TOP RANKING,2,2,6
22/1/1978,3,DONNA SUMMER,LOVE'S UNKIND,3,3,9
22/1/1978,4,BROTHERHOOD OF MAN,FIGARO,14,4,3
22/1/1978,5,ODYSSEY,NATIVE NEW YORKER,8,5,6
22/1/1978,6,BONNIE TYLER,IT'S A HEARTACHE,4,4,9
22/1/1978,7,CRYSTAL GAYLE,DON'T IT MAKE MY BROWN EYES BLUE,6,5,12
22/1/1978,8,BILL WITHERS,LOVELY DAY,17,8,3
22/1/1978,9,CHIC,DANCE DANCE DANCE,9,6,10
22/1/1978,10,SCOTT FITZGERALD AND YVONNE KEELY,IF I HAD WORDS,27,10,3
22/1/1978,11,BOB MARLEY & THE WAILERS,JAMMING/PUNKY REGGAE PARTY,11,11,8
22/1/1978,12,BRIGHOUSE AND RASTRICK BRASS BAND,FLORAL DANCE,5,2,12
22/1/1978,13,DAVID SOUL,LET'S HAVE A QUIET NIGHT IN,10,8,7
22/1/1978,14,WAR,GALAXY,26,14,3
22/1/1978,15,JULIE COVINGTON,ONLY WOMEN BLEED,12,12,9
22/1/1978,16,T-CONNECTION,ON FIRE,24,16,3
22/1/1978,17,HEATWAVE,THE GROOVE LINE,21,17,3
22/1/1978,18,DONNA SUMMER,I LOVE YOU,16,10,8
22/1/1978,19,YANNIS MARKOUPOULOS,WHO PAYS THE FERRYMAN,15,11,7
22/1/1978,20,DOOLEY WILSON,AS TIME GOES BY,19,15,9
22/1/1978,21,TERRY WOGAN,THE FLORAL DANCE,22,21,4
22/1/1978,22,BACCARA,SORRY I'M A LADY,33,22,3
22/1/1978,23,IMPERIALS,WHO'S GONNA LOVE ME,29,23,6
22/1/1978,24,THE BEE GEES,HOW DEEP IS YOUR LOVE,7,3,14
22/1/1978,25,THE MUPPETS,THE MUPPET SHOW MUSIC HALL EP,25,19,7
22/1/1978,26,RUBY WINTERS,I WILL,13,4,13
22/1/1978,27,CARL DOUGLAS,RUN BACK,32,25,9
22/1/1978,28,ROSE ROYCE,WISHING ON A STAR,34,28,3
22/1/1978,29,RICH KIDS,RICH KIDS,New,29,1
22/1/1978,30,GORDON GILTRAP,HEARTSONG,36,30,3
22/1/1978,31,EL COCO,COCOMOTION,35,31,3
22/1/1978,32,DARTS,DADDY COOL,18,6,13
22/1/1978,33,MODERN LOVERS,MORNING OF OUR LIVES,37,33,2
22/1/1978,34,TONIGHT,DRUMMER MAN,New,34,1
22/1/1978,35,ROD STEWART,HOT LEGS/I WAS ONLY JOKING,New,35,1
22/1/1978,36,EDDIE AND THE HOT RODS,QUIT THIS TOWN,49,36,2
22/1/1978,37,ELVIS PRESLEY,MY WAY,20,9,8
22/1/1978,38,SMOKIE,FOR A FEW DOLLARS MORE,New,38,1
22/1/1978,39,ELECTRIC LIGHT ORCHESTRA,MR. BLUE SKY,New,39,1
22/1/1978,40,DAVID BOWIE,BEAUTY AND THE BEAST,50,40,2
22/1/1978,41,NEIL DIAMOND,DESIREE,41,39,6
22/1/1978,42,PEOPLE'S CHOICE,"JAM, JAM, JAM (ALL NIGHT LONG)",40,40,2
22/1/1978,43,DARTS,COME BACK MY LOVE,New,43,1
22/1/1978,44,LINDA RONSTADT,BLUE BAYOU,New,44,1
22/1/1978,45,JONATHAN RICHMAN AND THE MODERN LOVERS,EGYPTIAN REGGAE,28,5,14
22/1/1978,46,ERIC CLAPTON,LAY DOWN SALLY,39,39,6
22/1/1978,47,THE BABYS,ISN'T IT TIME,45,45,2
22/1/1978,48,THE SWEET,LOVE IS LIKE OXYGEN,New,48,1
22/1/1978,49,BOZ SCAGGS,HOLLYWOOD,38,33,8
22/1/1978,50,STARGARD,THEME FROM 'WHICH WAY IS UP',New,50,1
