chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
18/7/1976,1,ELTON JOHN AND KIKI DEE,DON'T GO BREAKING MY HEART,2,1,4
18/7/1976,2,DR. HOOK,A LITTLE BIT MORE,3,2,5
18/7/1976,3,DEMIS ROUSSOS,THE ROUSSOS PHENOMENON,1,1,5
18/7/1976,4,CANDI STATON,YOUNG HEARTS RUN FREE,4,2,9
18/7/1976,5,THE MANHATTANS,KISS AND SAY GOODBYE,5,5,6
18/7/1976,6,DOROTHY MOORE,MISTY BLUE,10,6,6
18/7/1976,7,REAL THING,YOU TO ME ARE EVERYTHING,6,1,8
18/7/1976,8,QUEEN,YOU'RE MY BEST FRIEND,7,7,4
18/7/1976,9,100 TON AND A FEATHER,IT ONLY TAKES A MINUTE,14,9,5
18/7/1976,10,BRYAN FERRY,LET'S STICK TOGETHER,8,4,7
18/7/1976,11,LIVERPOOL EXPRESS,YOU ARE MY LOVE,16,11,5
18/7/1976,12,TAVARES,HEAVEN MUST BE MISSING AN ANGEL,23,12,3
18/7/1976,13,SENSATIONAL ALEX HARVEY BAND,THE BOSTON TEA PARTY,19,13,6
18/7/1976,14,OUR KID,YOU JUST MIGHT SEE ME CRY,9,2,9
18/7/1976,15,HOT CHOCOLATE,MAN TO MAN,17,15,5
18/7/1976,16,ROD STEWART,TONIGHT'S THE NIGHT,12,5,8
18/7/1976,17,SHANGRI-LAS,LEADER OF THE PACK {1976},11,7,9
18/7/1976,18,THE BEACH BOYS,GOOD VIBRATIONS {1976},35,18,4
18/7/1976,19,THE BEATLES,BACK IN THE USSR,29,19,3
18/7/1976,20,T. REX,I LOVE TO BOOGIE,13,13,6
18/7/1976,21,JIMMY JAMES AND THE VAGABONDS,NOW IS THE TIME,48,21,2
18/7/1976,22,BILLY OCEAN,LOVE ON DELIVERY,28,22,3
18/7/1976,23,THE ISLEY BROTHERS,HARVEST FOR THE WORLD,27,23,3
18/7/1976,24,DON WILLIAMS,I RECALL A GYPSY WOMAN,20,20,6
18/7/1976,25,DAVID DUNDAS,JEANS ON,New,25,1
18/7/1976,26,WAR,ME AND BABY BROTHER,24,24,5
18/7/1976,27,STATUS QUO,MYSTERY SONG,34,27,3
18/7/1976,28,BILLY CONNOLLY,NO CHANCE (NO CHARGE),31,28,2
18/7/1976,29,THIN LIZZY,THE BOYS ARE BACK IN TOWN,15,8,9
18/7/1976,30,WALTER MURPHY,A FIFTH OF BEETHOVEN,38,30,3
18/7/1976,31,JOHNNY NASH,(WHAT A) WONDERFUL WORLD,25,25,7
18/7/1976,32,JOHNNY CASH AND THE TENNESSEE THREE,ONE PIECE AT A TIME,33,32,4
18/7/1976,33,DIANA ROSS,I THOUGHT IT TOOK A LITTLE TIME,39,33,3
18/7/1976,34,GALLAGHER AND LYLE,HEART ON MY SLEEVE,18,6,10
18/7/1976,35,WINGS,SILLY LOVE SONGS,22,2,11
18/7/1976,36,THE BEACH BOYS,ROCK AND ROLL MUSIC,45,36,3
18/7/1976,37,KC AND THE SUNSHINE BAND,"(SHAKE, SHAKE, SHAKE) SHAKE YOUR BOOTY",49,37,2
18/7/1976,38,BROTHERHOOD OF MAN,MY SWEET ROSALIE,30,30,6
18/7/1976,39,DANNY AND THE JUNIORS,AT THE HOP {1976},44,39,3
18/7/1976,40,THE WURZELS,COMBINE HARVESTER,26,1,11
18/7/1976,41,THE CARPENTERS,I NEED TO BE IN LOVE,37,36,4
18/7/1976,42,CHAMPS BOYS,TUBULAR BELLS,43,41,6
18/7/1976,43,THE OHIO PLAYERS,WHO'D SHE COO,46,43,3
18/7/1976,44,BILLIE JO SPEARS,WHAT I'VE GOT IN MIND,47,44,2
18/7/1976,45,MAUREEN MCGOVERN,THE CONTINENTAL,21,16,8
18/7/1976,46,5000 VOLTS,DR. KISS KISS,New,46,1
18/7/1976,47,JOHNNY WAKELIN,IN ZAIRE,New,47,1
18/7/1976,48,THE TRAMMPS,SOUL SEARCH,New,48,1
18/7/1976,49,CHANTER SISTERS,SIDE SHOW,50,49,2
18/7/1976,50,SHEER ELEGANCE,IT'S TEMPTATION,New,50,1
