chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
21/11/1993,1,MEAT LOAF,I'D DO ANYTHING FOR LOVE (BUT I WON'T DO THAT),1,1,8
21/11/1993,2,ELTON JOHN AND KIKI DEE,TRUE LOVE,8,2,2
21/11/1993,3,BRYAN ADAMS,PLEASE FORGIVE ME,2,2,5
21/11/1993,4,DINA CARROLL,DON'T BE A STRANGER,3,3,7
21/11/1993,5,CULTURE BEAT,GOT TO GET IT,4,4,4
21/11/1993,6,JANET JACKSON,AGAIN,12,6,2
21/11/1993,7,SOUL ASYLUM,RUNAWAY TRAIN {1993 RE-RELEASE},7,7,11
21/11/1993,8,URBAN COOKIE COLLECTIVE,FEELS LIKE HEAVEN,5,5,3
21/11/1993,9,MARIAH CAREY,HERO,11,7,4
21/11/1993,10,THE DOOBIE BROTHERS,LONG TRAIN RUNNIN',New,10,1
21/11/1993,11,GOODMEN,GIVE IT UP {1993 RE-RELEASE},10,5,13
21/11/1993,12,CAPPELLA,U GOT 2 LET THE MUSIC,6,2,6
21/11/1993,13,K-KLASS,LET ME SHOW YOU,New,13,1
21/11/1993,14,GUNS N' ROSES,AIN'T IT FUN,9,9,2
21/11/1993,15,2 UNLIMITED,MAXIMUM OVERDRIVE,17,15,2
21/11/1993,16,LESLEY GARRETT AND AMANDA THOMPSON,AVE MARIA,20,16,4
21/11/1993,17,PAULINE HENRY,FEEL LIKE MAKING LOVE,15,12,4
21/11/1993,18,TERENCE TRENT D'ARBY,LET HER DOWN EASY,22,18,2
21/11/1993,19,HEART,WILL YOU BE THERE (IN THE MORNING),26,19,2
21/11/1993,20,NAUGHTY BY NATURE,HIP HOP HOORAY {1993 RE-RELEASE},New,20,1
21/11/1993,21,MICHAEL BOLTON,SAID I LOVED YOU BUT I LIED,16,15,3
21/11/1993,22,CROWDED HOUSE,NAILS IN MY FEET,27,22,2
21/11/1993,23,STING,DEMOLITION MAN,21,21,2
21/11/1993,24,THE TIME FREQUENCY,REAL LOVE '93,14,8,4
21/11/1993,25,THE ORB,LITTLE FLUFFY CLOUDS {1993},13,10,3
21/11/1993,26,KATE BUSH,MOMENTS OF PLEASURE,New,26,1
21/11/1993,27,DJ JAZZY JEFF AND THE FRESH PRINCE,I'M LOOKING FOR THE ONE TO BE WITH ME,24,24,2
21/11/1993,28,THE WONDER STUFF,FULL OF LIFE (HAPPY NOW),New,28,1
21/11/1993,29,CAPTAIN HOLLYWOOD PROJECT,MORE AND MORE,23,23,4
21/11/1993,30,LEFTFIELD LYDON,OPEN UP,19,13,3
21/11/1993,31,FRANKIE GOES TO HOLLYWOOD,WELCOME TO THE PLEASUREDOME {1993},18,18,2
21/11/1993,32,THE APHEX TWIN,ON,New,32,1
21/11/1993,33,BELINDA CARLISLE,LAY DOWN YOUR ARMS,New,33,1
21/11/1993,34,ONYX,THROW YA GUNZ,New,34,1
21/11/1993,35,HOUSE OF VIRGINISM,I'LL BE THERE FOR YOU (DOOYA DOODOO DOYA),29,29,2
21/11/1993,36,BARRY MANILOW,COULD IT BE MAGIC 1993,39,36,2
21/11/1993,37,MESSIAH,THUNDERDOME,New,37,1
21/11/1993,38,THE BEE GEES,FOR WHOM THE BELL TOLLS,New,38,1
21/11/1993,39,JAMES,LAID,25,25,3
21/11/1993,40,NU COLOURS,POWER {1993},New,40,1
21/11/1993,41,AUTEURS,LENNY VALENTINO,New,41,1
21/11/1993,42,DJ JAZZY JEFF AND THE FRESH PRINCE,BOOM! SHAKE THE ROOM,33,1,12
21/11/1993,43,CYNDI LAUPER,THAT'S WHAT I THINK,37,31,3
21/11/1993,44,AEROSMITH,CRYIN',28,17,5
21/11/1993,45,SARAH WASHINGTON,CARELESS WHISPER,New,45,1
21/11/1993,46,PAUL YOUNG,HOPE IN A HOPELESS WORLD,New,46,1
21/11/1993,47,LULU,HOW 'BOUT US,New,47,1
21/11/1993,48,WHITNEY HOUSTON,QUEEN OF THE NIGHT,32,14,4
21/11/1993,49,WET WET WET,SHED A TEAR,30,22,4
21/11/1993,50,PULP,LIP GLOSS,New,50,1
21/11/1993,51,ETERNAL,STAY,36,4,9
21/11/1993,52,GURU FEATURING DC LEE,NO TIME TO PLAY FT DC LEE,35,25,3
21/11/1993,53,TAKE THAT FEATURING LULU,RELIGHT MY FIRE,46,1,8
21/11/1993,54,THE SHAMEN,THE SOS EP,31,14,4
21/11/1993,55,STONE TEMPLE PILOTS,SEX TYPE THING {1993 RE-RELEASE},New,55,1
21/11/1993,56,INCOGNITO,GIVIN' IT UP,43,43,2
21/11/1993,57,THE LEMONHEADS,IT'S ABOUT TIME,New,57,1
21/11/1993,58,BJORK WITH DAVID ARNOLD,PLAY DEAD,34,12,6
21/11/1993,59,M PEOPLE,MOVING ON UP,38,2,10
21/11/1993,60,PETER SELLERS,A HARD DAY'S NIGHT (EP),New,60,1
21/11/1993,61,BEVERLEY CRAVEN,MOLLIE'S SONG,61,61,2
21/11/1993,62,SHAWN COLVIN,I DON'T KNOW WHY,New,62,1
21/11/1993,63,PHIL COLLINS,BOTH SIDES OF THE STORY,52,7,5
21/11/1993,64,CLUBHOUSE FEATURING CARL,LIGHT MY FIRE FT CARL,50,45,4
21/11/1993,65,BJORN AGAIN,FLASHDANCE,New,65,1
21/11/1993,66,AIR SUPPLY,GOODBYE,72,66,2
21/11/1993,67,THE HOTHOUSE FLOWERS,THIS IS IT (YOUR SOUL),New,67,1
21/11/1993,68,AIMEE MANN,STUPID THING,47,47,2
21/11/1993,69,SOUL II SOUL,WISH,45,24,4
21/11/1993,70,THE WILDHEARTS,TV TAN,53,53,2
21/11/1993,71,JUNGLE HIGH WITH BLUE PEARL,FIRE OF LOVE,New,71,1
21/11/1993,72,PAUL WELLER,WEAVER EP,40,18,3
21/11/1993,73,ACE OF BASE,HAPPY NATION,42,42,3
21/11/1993,74,JUDY CHEEKS,SO IN LOVE (THE REAL DEAL),41,27,3
21/11/1993,75,XSCAPE,JUST KICKIN' IT,49,49,2
