chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
11/2/1990,1,SINEAD O'CONNOR,NOTHING COMPARES 2 U,1,1,5
11/2/1990,2,TECHNOTRONIC FEATURING YA KID K,GET UP (BEFORE THE NIGHT IS OVER) FT YA KID K,2,2,3
11/2/1990,3,BEATS INTERNATIONAL FEATURING LINDY LAYTON,DUB BE GOOD TO ME FT LINDY LAYTON,15,3,2
11/2/1990,4,LONNIE GORDON,HAPPENIN' ALL OVER AGAIN,4,4,4
11/2/1990,5,BLACK BOX,I DON'T KNOW ANYBODY ELSE,New,5,1
11/2/1990,6,SYBIL,WALK ON BY,9,6,4
11/2/1990,7,PHIL COLLINS,I WISH IT WOULD RAIN DOWN,7,7,4
11/2/1990,8,MANTRONIX FEATURING WONDRESS,GOT TO HAVE YOUR LOVE FT WONDRESS,5,4,7
11/2/1990,9,KYLIE MINOGUE,TEARS ON MY PILLOW,3,1,5
11/2/1990,10,LISA STANSFIELD,LIVE TOGETHER,19,10,2
11/2/1990,11,YELL!,INSTANT REPLAY,10,10,5
11/2/1990,12,49ERS,TOUCH ME,6,3,10
11/2/1990,13,SKID ROW,18 AND LIFE,12,12,3
11/2/1990,14,DEL AMITRI,NOTHING EVER HAPPENS,11,11,6
11/2/1990,15,CHER,JUST LIKE JESSE JAMES,18,15,6
11/2/1990,16,AND WHY NOT?,THE FACE,13,13,6
11/2/1990,17,DEPECHE MODE,ENJOY THE SILENCE,New,17,1
11/2/1990,18,HALO JAMES,COULD HAVE TOLD YOU SO,8,6,9
11/2/1990,19,THE BELOVED,HELLO,24,19,4
11/2/1990,20,JANET JACKSON,COME BACK TO ME,27,20,4
11/2/1990,21,ROD STEWART,DOWNTOWN TRAIN,32,21,6
11/2/1990,22,MICHAEL BOLTON,HOW AM I SUPPOSED TO LIVE WITHOUT YOU,New,22,1
11/2/1990,23,GINO LATINO,WELCOME,17,17,5
11/2/1990,24,THE WEDDING PRESENT,BRASSNECK,New,24,1
11/2/1990,25,ERIC CLAPTON,BAD LOVE,33,25,4
11/2/1990,26,NEW KIDS ON THE BLOCK,HANGIN' TOUGH {1990},14,1,7
11/2/1990,27,TINA TURNER,STEAMY WINDOWS,New,27,1
11/2/1990,28,HOUSE OF LOVE,SHINE ON,20,20,3
11/2/1990,29,MARTIKA,MORE THAN YOU KNOW,25,15,6
11/2/1990,30,JIMMY SOMERVILLE,YOU MAKE ME FEEL (MIGHTY REAL),16,5,6
11/2/1990,31,THE STRANGLERS,96 TEARS,New,31,1
11/2/1990,32,PAUL MCCARTNEY,PUT IT THERE,New,32,1
11/2/1990,33,EURYTHMICS,THE KING AND QUEEN OF AMERICA,29,29,3
11/2/1990,34,QUINCY JONES FEATURING RAY CHARLES AND CHAKA KHAN,I'LL BE GOOD TO YOU FT RAY CHARLES AND CHAKA KHAN,26,21,6
11/2/1990,35,CHRIS REA,TELL ME THERE'S A HEAVEN,47,35,2
11/2/1990,36,FPI PROJECT,GOING BACK TO MY ROOTS/RICH IN PARADISE,21,9,11
11/2/1990,37,FAITH NO MORE,EPIC,38,37,2
11/2/1990,38,ADAM ANT,ROOM AT THE TOP,New,38,1
11/2/1990,39,RENEGADE SOUNDWAVE,PROBABLY A ROBBERY,41,39,3
11/2/1990,40,THUNDER,DIRTY LOVE,New,40,1
11/2/1990,41,CRAMPS,BIKINI GIRLS WITH MACHINE GUNS,35,35,2
11/2/1990,42,ADAMSKI,N-R-G,22,12,5
11/2/1990,43,RAM JAM,BLACK BETTY (BEN LIEBRAND REMIX),New,43,1
11/2/1990,44,WRECKX-N-EFFECT,JUICY,30,29,6
11/2/1990,45,LLOYD COLE,NO BLUE SKIES,42,42,3
11/2/1990,46,D MOB,PUT YOUR HANDS TOGETHER,23,7,7
11/2/1990,47,ROB 'N' RAZ FEATURING LEILA K,GOT TO GET FT LEILA K,28,8,13
11/2/1990,48,RAZE,ALL 4 LOVE (BREAK 4 LOVE 1990),31,30,4
11/2/1990,49,JAMIE J. MORGAN,WALK ON THE WILD SIDE,68,49,2
11/2/1990,50,GUN,TAKING ON THE WORLD,61,50,2
11/2/1990,51,KYM MAZELLE,WAS THAT ALL IT WAS,36,33,5
11/2/1990,52,SOUL II SOUL,GET A LIFE,34,3,11
11/2/1990,53,AGE OF CHANCE,HIGHER THAN HEAVEN,53,53,6
11/2/1990,54,IGGY POP,LIVIN' ON THE EDGE OF THE NIGHT,67,54,2
11/2/1990,55,RED HOT CHILI PEPPERS,HIGHER GROUND,66,55,2
11/2/1990,56,CULTURE BEAT,CHERRY LIPS (DER ERDBEERMUND),55,55,3
11/2/1990,57,ENERGY ORCHARD,BELFAST,52,52,4
11/2/1990,58,YOUNG MC,PRINCIPAL'S OFFICE,New,58,1
11/2/1990,59,MAX Q,SOMETIMES,New,59,1
11/2/1990,60,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),49,19,13
11/2/1990,61,QUIREBOYS,HEY YOU,37,14,7
11/2/1990,62,MEGADETH,NO MORE MR. NICE GUY,40,13,6
11/2/1990,63,THE ALARM,LOVE DON'T COME EASY,48,48,3
11/2/1990,64,ICE-T,YOU PLAYED YOURSELF,New,64,1
11/2/1990,65,TONY SCOTT,GET INTO IT/THAT'S HOW I'M LIVING,63,63,2
11/2/1990,66,MIDNIGHT OIL,BLUE SKY MINE,70,66,2
11/2/1990,67,THE STONE ROSES,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,65,8,13
11/2/1990,68,BABY FORD,BEACH BUMP,New,68,1
11/2/1990,69,BIRDLAND,SLEEP WITH ME,43,32,3
11/2/1990,70,LIL' LOUIS AND THE WORLD,I CALLED YOU,39,16,6
11/2/1990,71,KAOMA,LAMBADA,45,4,19
11/2/1990,72,BLUE AEROPLANES,JACKET HANGS,83,72,2
11/2/1990,73,HI-TEK 3 FEATURING YA KID K,SPIN THAT WHEEL (TURTLES GET REAL) FT YA KID K,69,69,3
11/2/1990,74,JODY WATLEY,EVERYTHING,74,74,2
11/2/1990,75,JASON DONOVAN,WHEN YOU COME BACK TO ME,46,2,11
11/2/1990,76,CHAMPION LEGEND AND RAZE,CAN YOU FEEL IT,62,62,2
11/2/1990,77,TRIBAL HOUSE,MOTHERLAND-A-FRI-CA,57,57,3
11/2/1990,78,3RD BASS,THE GAS FACE,71,71,3
11/2/1990,79,SEDUCTION,TWO TO MAKE IT RIGHT,99,79,3
11/2/1990,80,GIL SCOTT-HERON,SPACE SHUTTLE,New,80,1
11/2/1990,81,TERRY BLAIR AND ANOUCHKA,ULTRA MODERN NURSERY RHYME,77,77,3
11/2/1990,82,FM,EVERYTIME I THINK OF YOU,73,73,2
