chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
24/2/1985,1,ELAINE PAIGE AND BARBARA DICKSON,I KNOW HIM SO WELL,1,1,10
24/2/1985,2,DEAD OR ALIVE,YOU SPIN ME ROUND (LIKE A RECORD),5,2,16
24/2/1985,3,KING,LOVE AND PRIDE {1985},2,2,9
24/2/1985,4,ASHFORD AND SIMPSON,SOLID,3,3,14
24/2/1985,5,BRUCE SPRINGSTEEN,DANCING IN THE DARK,4,4,21
24/2/1985,6,THE COMMODORES,NIGHTSHIFT,9,6,6
24/2/1985,7,HOWARD JONES,THINGS CAN ONLY GET BETTER,6,6,4
24/2/1985,8,KIRSTY MACCOLL,A NEW ENGLAND,7,7,8
24/2/1985,9,PRINCE AND THE REVOLUTION,LET'S GO CRAZY/TAKE ME WITH U,27,9,2
24/2/1985,10,THE ART OF NOISE,CLOSE (TO THE EDIT),8,8,16
24/2/1985,11,BRYAN ADAMS,RUN TO YOU,11,11,9
24/2/1985,12,THE COLOUR FIELD,THINKING OF YOU,13,12,6
24/2/1985,13,DON HENLEY,THE BOYS OF SUMMER,22,13,7
24/2/1985,14,CHICAGO,YOU'RE THE INSPIRATION,14,14,6
24/2/1985,15,PRINCE,1999/LITTLE RED CORVETTE,10,2,7
24/2/1985,16,KILLING JOKE,LOVE LIKE BLOOD,19,16,5
24/2/1985,17,SHARPE AND NUMAN,CHANGE YOUR MIND,20,17,4
24/2/1985,18,BILLY OCEAN,LOVERBOY,16,15,7
24/2/1985,19,EDDY AND THE SOUL BAND,THEME FROM SHAFT,30,19,2
24/2/1985,20,RUSS ABBOT,ATMOSPHERE,15,7,10
24/2/1985,21,FOREIGNER,I WANT TO KNOW WHAT LOVE IS,12,1,13
24/2/1985,22,STEPHEN 'TIN TIN' DUFFY,KISS ME,New,22,1
24/2/1985,23,DAVID BOWIE AND THE PAT METHENY GROUP,THIS IS NOT AMERICA,17,14,4
24/2/1985,24,MADONNA,MATERIAL GIRL,New,24,1
24/2/1985,25,PHIL COLLINS,SUSSUDIO,18,12,6
24/2/1985,26,ZZ TOP,LEGS,42,26,2
24/2/1985,27,BIG SOUND AUTHORITY,THIS HOUSE (IS WHERE YOUR LOVE STANDS),21,21,7
24/2/1985,28,THE SMITHS,HOW SOON IS NOW,24,24,4
24/2/1985,29,TEARS FOR FEARS,SHOUT,23,4,14
24/2/1985,30,SHAKIN' STEVENS,BREAKING UP MY HEART,New,30,1
24/2/1985,31,RAY PARKER Jr.,GHOSTBUSTERS,35,2,28
24/2/1985,32,KOOL AND THE GANG,MISLED,28,28,4
24/2/1985,33,DARYL HALL AND JOHN OATES,METHOD OF MODERN LOVE,41,33,5
24/2/1985,34,DAVID CASSIDY,THE LAST KISS,67,34,2
24/2/1985,35,MICK JAGGER,JUST ANOTHER NIGHT,39,35,3
24/2/1985,36,LITTLE BENNY AND THE MASTERS,WHO COMES TO BOOGIE,43,36,5
24/2/1985,37,PAT BENATAR,WE BELONG,26,22,8
24/2/1985,38,MADONNA,LIKE A VIRGIN,31,3,16
24/2/1985,39,JERMAINE JACKSON,DO WHAT YOU DO,44,39,4
24/2/1985,40,STRAWBERRY SWITCHBLADE,SINCE YESTERDAY,25,5,19
24/2/1985,41,GEORGE BENSON,20/20,29,29,7
24/2/1985,42,LOOSE ENDS,HANGIN' ON A STRING (CONTEMPLATING),46,42,2
24/2/1985,43,EUGENE WILDE/SIMPLICIOUS,PERSONALITY/LET HER FEEL IT,34,34,5
24/2/1985,44,GO WEST,WE CLOSE OUR EYES,68,44,2
24/2/1985,45,SOFT CELL,TAINTED LOVE {1985},45,43,4
24/2/1985,46,DAVID ESSEX,FALLING ANGELS RIDING,51,46,3
24/2/1985,47,NEW EDITION,MR. TELEPHONE MAN,70,47,2
24/2/1985,48,THE ALARM,ABSOLUTE REALITY,New,48,1
24/2/1985,49,CASHMERE,CAN I,32,29,7
24/2/1985,50,TIME ZONE,WORLD DESTRUCTION,73,44,8
24/2/1985,51,WHAM!,LAST CHRISTMAS/EVERYTHING SHE WANTS,38,2,12
24/2/1985,52,THE JESUS AND MARY CHAIN,NEVER UNDERSTAND,New,52,1
24/2/1985,53,JUNIOR,DO YOU REALLY (WANT MY LOVE),49,47,4
24/2/1985,54,THE STRANGLERS,LET ME DOWN EASY,48,48,3
24/2/1985,55,AMII STEWART,FRIENDS,36,12,10
24/2/1985,56,SHEILA E,THE BELLE OF ST MARK,75,56,4
24/2/1985,57,BAND AID,DO THEY KNOW IT'S CHRISTMAS?,37,1,12
24/2/1985,58,PHYLLIS NELSON,MOVE CLOSER,69,58,4
24/2/1985,59,TC CURTIS,YOU SHOULD HAVE KNOWN BETTER,50,50,3
24/2/1985,60,JAMES INGRAM AND MICHAEL MCDONALD,YAH MO BE THERE {1985},33,12,19
24/2/1985,61,JULIA AND CO,I'M SO HAPPY,56,56,2
24/2/1985,62,FINK BROTHERS,MUTANTS IN MEGA CITY ONE,54,50,4
