chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
28/7/2023,1,DAVE/CENTRAL CEE,SPRINTER,1,1,8
28/7/2023,2,OLIVIA RODRIGO,VAMPIRE,2,2,4
28/7/2023,3,BILLIE EILISH,WHAT WAS I MADE FOR,10,3,2
28/7/2023,4,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),15,4,9
28/7/2023,5,NICKI MINAJ/ICE SPICE/AQUA,BARBIE WORLD FROM BARBIE THE ALBUM,20,5,5
28/7/2023,6,TAYLOR SWIFT,CRUEL SUMMER,4,3,7
28/7/2023,7,PEGGY GOU,(IT GOES LIKE) NANANA,6,5,6
28/7/2023,8,GUNNA,FUKUMEAN,7,7,6
28/7/2023,9,J HUS FT DRAKE,WHO TOLD YOU,5,2,7
28/7/2023,10,DAWE/CORRY/HENDERSON,0800 HEAVEN,9,9,7
28/7/2023,11,HANNAH LAING & RORO,GOOD LOVE,8,7,9
28/7/2023,12,BYRON MESSIA,TALIBANS,29,12,9
28/7/2023,13,JUNG KOOK FT LATTO,SEVEN,3,3,2
28/7/2023,14,JORJA SMITH,LITTLE THINGS,11,11,10
28/7/2023,15,WEEKND/PLAYBOI CARTI/MADONNA,POPULAR,12,11,8
28/7/2023,16,KYLIE MINOGUE,PADAM PADAM,14,8,10
28/7/2023,17,BECKY HILL/CHASE & STATUS,DISCONNECT,25,17,2
28/7/2023,18,D-BLOCK EUROPE & CLAVISH,PAKISTAN,13,8,4
28/7/2023,19,CHARLI XCX,SPEED DRIVE (FROM BARBIE THE ALBUM),RE,19,3
28/7/2023,20,TOM GRENNAN,HOW DOES IT FEEL,18,17,11
28/7/2023,21,ANNE-MARIE & SHANIA TWAIN,UNHEALTHY,19,19,10
28/7/2023,22,DOD,SO MUCH IN LOVE,17,17,8
28/7/2023,23,STORMZY & RAYE,THE WEEKEND,New,23,1
28/7/2023,24,TRAVIS SCOTT/BAD BUNNY/WEEKND,K-POP,New,24,1
28/7/2023,25,RYAN GOSLING,I'M JUST KEN (FROM BARBIE THE ALBUM),New,25,1
28/7/2023,26,D GUETTA/ANNE-MARIE/COI LERAY,BABY DON'T HURT ME,21,13,16
28/7/2023,27,BOU FT SLAY,CLOSER,34,27,9
28/7/2023,28,TAYLOR SWIFT,I CAN SEE YOU (TAYLOR'S VERSION),16,6,3
28/7/2023,29,TROYE SIVAN,RUSH,22,22,2
28/7/2023,30,CALVIN HARRIS & ELLIE GOULDING,MIRACLE,26,1,20
28/7/2023,31,JAZZY,GIVING ME,27,3,15
28/7/2023,32,NOAH KAHAN,DIAL DRUNK,81,32,7
28/7/2023,33,MILEY CYRUS,FLOWERS,30,1,28
28/7/2023,34,RUDIMENTAL/CHARLOTTEPLANK/VIBE,DANCING IS HEALING,31,5,14
28/7/2023,35,DAVID KUSHNER,DAYLIGHT,36,2,15
28/7/2023,36,ZAYN,LOVE LIKE THIS,New,36,1
28/7/2023,37,DAVE/CENTRAL CEE,UK RAP,33,13,8
28/7/2023,38,ABEL BALDER/ANOTR,RELAX MY EYES,35,35,17
28/7/2023,39,LIZZO,PINK (FROM BARBIE THE ALBUM),New,39,1
28/7/2023,40,AQUA,BARBIE GIRL,RE,1,28
28/7/2023,41,TAYLOR SWIFT,ANTI-HERO,RE,1,37
28/7/2023,42,REMA,CALM DOWN,39,3,48
28/7/2023,43,SWITCH DISCO & ELLA HENDERSON,REACT,37,4,25
28/7/2023,44,HARRY STYLES,AS IT WAS,41,1,69
28/7/2023,45,SINEAD O'CONNOR,NOTHING COMPARES 2 U,RE,1,19
28/7/2023,46,J HUS FT NAIRA MARLEY,MILITERIAN,23,23,2
28/7/2023,47,DAVE/CENTRAL CEE,TROJAN HORSE,40,12,8
28/7/2023,48,BURNA BOY,SITTIN' ON TOP OF THE WORLD,47,36,8
28/7/2023,49,LIBIANCA,PEOPLE,46,2,30
28/7/2023,50,BECKY HILL/LEWIS THOMPSON,SIDE EFFECTS,44,35,11
28/7/2023,51,LUKE COMBS,FAST CAR,55,51,18
28/7/2023,52,NEWJEANS,SUPER SHY,61,52,3
28/7/2023,53,J HUS,MASSACRE,New,53,1
28/7/2023,54,STORMZY FT FREDO,TOXIC TRAIT,42,11,5
28/7/2023,55,ED SHEERAN,EYES CLOSED,54,1,18
28/7/2023,56,DAVIDO FT MUSA KEYS,UNAVAILABLE,52,52,14
28/7/2023,57,KILLERS,MR BRIGHTSIDE,57,10,372
28/7/2023,58,SAM SMITH,MAN I AM (FROM BARBIE THE ALBUM),New,58,1
28/7/2023,59,LEWIS CAPALDI,SOMEONE YOU LOVED,53,1,200
28/7/2023,60,LEWIS CAPALDI,WISH YOU THE BEST,50,1,15
28/7/2023,61,SONNY FODERA/MK/DOUGLAS,ASKING,95,61,2
28/7/2023,62,FIFTY FIFTY,CUPID,56,8,18
28/7/2023,63,SZA,KILL BILL,58,3,33
28/7/2023,64,STEPHEN SANCHEZ,UNTIL I FOUND YOU,28,14,42
28/7/2023,65,WEEKND,DIE FOR YOU,64,3,37
28/7/2023,66,PINKPANTHERESS,BOY'S A LIAR,59,2,32
28/7/2023,67,PRINZ GABRIELA BEE,HIGHS & LOWS,83,67,3
28/7/2023,68,OXLADE FT DAVE,INTOXYCATED,49,49,2
28/7/2023,69,DOECHII,WHAT IT IS,63,63,6
28/7/2023,70,VANCE JOY,RIPTIDE,70,10,110
28/7/2023,71,LEIGH-ANNE,DON'T SAY LOVE,65,11,6
28/7/2023,72,JAIN,MAKEBA,62,52,5
28/7/2023,73,ONEREPUBLIC,I AIN'T WORRIED,67,3,60
28/7/2023,74,DAVID GUETTA FT BEBE REXHA,I'M GOOD (BLUE),66,1,48
28/7/2023,75,LOREEN,TATTOO,60,2,11
28/7/2023,76,ED SHEERAN,BAD HABITS,73,1,98
28/7/2023,77,GEORGE EZRA,GREEN GREEN GRASS,76,3,61
28/7/2023,78,VENBEE & GODDARD,MESSY IN HEAVEN,71,3,44
28/7/2023,79,RAYE FT 070 SHAKE,ESCAPISM,72,1,36
28/7/2023,80,TURNO/SKEPSIS/PLANK,RAVE OUT,93,80,2
28/7/2023,81,COLDPLAY,VIVA LA VIDA,84,1,98
28/7/2023,82,FLEETWOOD MAC,EVERYWHERE,80,4,34
28/7/2023,83,POST MALONE,CHEMICAL,68,11,15
28/7/2023,84,LANA DEL REY,RADIO,78,78,2
28/7/2023,85,GLASS ANIMALS,HEAT WAVES,79,5,135
28/7/2023,86,BEABADOOBEE,THE WAY THINGS GO,New,86,1
28/7/2023,87,JONAS BROTHERS,WAFFLE HOUSE,75,22,16
28/7/2023,88,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,90,86,22
28/7/2023,89,ICE SPICE,DELI,New,89,1
28/7/2023,90,AVA MAX,CHOOSE YOUR FIGHTER (FROM BARBIE THE,New,90,1
28/7/2023,91,LEWIS CAPALDI,FORGET ME,82,1,45
28/7/2023,92,KID LAROI,FOREVER & AGAIN (FROM BARBIE THE ALBUM),New,92,1
28/7/2023,93,ED SHEERAN,SHIVERS,89,1,84
28/7/2023,94,LIL DURK FT J COLE,ALL MY LIFE,77,14,11
28/7/2023,95,LF SYSTEM,AFRAID TO FEEL,91,1,58
28/7/2023,96,POST MALONE,OVERDRIVE,45,45,2
28/7/2023,97,TOM ODELL,ANOTHER LOVE,86,10,102
28/7/2023,98,ELTON JOHN & DUA LIPA,COLD HEART,38,1,70
28/7/2023,99,KALI UCHIS,MOONLIGHT,98,98,3
28/7/2023,100,MIGUEL,SURE THING,88,4,30
