chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
4/3/2022,1,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,1,1,10
4/3/2022,2,FIREBOY DML & ED SHEERAN,PERU,2,2,10
4/3/2022,3,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,4,3,21
4/3/2022,4,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,5,4,9
4/3/2022,5,JESSICA DARROW,SURFACE PRESSURE,3,3,10
4/3/2022,6,LUUDE FT COLIN HAY,DOWN UNDER,9,6,9
4/3/2022,7,SAM FENDER,SEVENTEEN GOING UNDER,7,3,33
4/3/2022,8,MIMI WEBB,HOUSE ON FIRE,6,6,2
4/3/2022,9,D-BLOCK EUROPE FT CENTRAL CEE,OVERSEAS,10,6,15
4/3/2022,10,STEPHANIE BEATRIZ/OLGA MEREDIZ,THE FAMILY MADRIGAL,8,7,9
4/3/2022,11,JAX JONES FT MNEK,WHERE DID YOU GO,23,11,4
4/3/2022,12,ED SHEERAN,THE JOKER AND THE QUEEN,12,2,3
4/3/2022,13,DOVE CAMERON,BOYFRIEND,16,13,3
4/3/2022,14,LAUREN SPENCER-SMITH,FINGERS CROSSED,15,4,9
4/3/2022,15,ED SHEERAN,BAD HABITS,11,1,32
4/3/2022,16,GEORGE EZRA,ANYONE FOR YOU,25,16,5
4/3/2022,17,ARRDEE & AITCH,WAR,14,6,4
4/3/2022,18,ADELE,OH MY GOD,18,2,15
4/3/2022,19,TIESTO & AVA MAX,THE MOTTO,22,19,13
4/3/2022,20,D-BLOCK EUROPE FT AJ TRACEY,MAKE YOU SMILE,19,15,13
4/3/2022,21,HAZEY,PACKS AND POTIONS,17,11,7
4/3/2022,22,DIGGA D/STILL BRICKIN',PUMP 101,13,9,6
4/3/2022,23,ED SHEERAN,SHIVERS,20,1,25
4/3/2022,24,TATE MCRAE,SHE'S ALL I WANNA BE,28,24,4
4/3/2022,25,CENTRAL CEE,STRAIGHT BACK TO IT,New,25,1
4/3/2022,26,GLASS ANIMALS,HEAT WAVES,27,5,68
4/3/2022,27,GAYLE,ABCDEFU,26,1,16
4/3/2022,28,ACRAZE FT CHERISH,DO IT TO IT,68,9,18
4/3/2022,29,CAT BURNS,GO,34,29,7
4/3/2022,30,ELTON JOHN & DUA LIPA,COLD HEART,29,1,29
4/3/2022,31,EM BEIHOLD,NUMB LITTLE BUG,36,31,5
4/3/2022,32,CHARLI XCX FT RINA SAWAYAMA,BEG FOR YOU,35,29,5
4/3/2022,33,ADELE,EASY ON ME,30,1,20
4/3/2022,34,BECKY HILL/GALANTIS,RUN,New,34,1
4/3/2022,35,CHARLIE PUTH,LIGHT SWITCH,31,31,6
4/3/2022,36,CENTRAL CEE,KHABIB,42,22,3
4/3/2022,37,WILKINSON & ISSEY CROSS,USED TO THIS,39,37,7
4/3/2022,38,BAD BOY CHILLER CREW,BMW,40,38,6
4/3/2022,39,TION WAYNE & M24,KNOCK KNOCK,21,21,2
4/3/2022,40,GUNNA/FUTURE/YOUNG THUG,PUSHIN P,32,28,8
4/3/2022,41,SIGALA,MELODY,47,41,6
4/3/2022,42,ELLA HENDERSON,BRAVE,48,42,7
4/3/2022,43,CENTRAL CEE,RETAIL THERAPY,71,21,8
4/3/2022,44,KID LAROI & JUSTIN BIEBER,STAY,41,2,34
4/3/2022,45,ADELE,I DRINK WINE,37,4,15
4/3/2022,46,RUSS MILLIONS/BUNI/YV,ONE OF A KIND MUSIC PTS REGGAE & CALYPSO,43,32,3
4/3/2022,47,WEEKND,SACRIFICE,38,10,8
4/3/2022,48,JNR CHOI & SAM TOMPKINS,TO THE MOON,52,48,8
4/3/2022,49,SWITCHOTR FT A1 & J1,COMING FOR YOU,44,5,18
4/3/2022,50,DOD & CARLA MONROE,STILL SLEEPLESS,51,50,7
4/3/2022,51,RUTH B,DANDELIONS,46,46,6
4/3/2022,52,LABRINTH,ALL FOR US,59,52,6
4/3/2022,53,ALESSO/KATY PERRY,WHEN I'M GONE,49,49,9
4/3/2022,54,FLORENCE & THE MACHINE,KING,New,54,1
4/3/2022,55,JAYMES YOUNG,INFINITY,53,47,7
4/3/2022,56,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,54,17,16
4/3/2022,57,JUSTIN BIEBER,GHOST,56,19,21
4/3/2022,58,LABRINTH,MOUNT EVEREST,60,58,3
4/3/2022,59,ARRDEE,FLOWERS (SAY MY NAME),61,5,17
4/3/2022,60,MUNI LONG,HRS AND HRS,58,41,7
4/3/2022,61,OLIVIA RODRIGO,GOOD 4 U,62,1,42
4/3/2022,62,JACK HARLOW,NAIL TECH,55,55,2
4/3/2022,63,ELLEY DUHE,MIDDLE OF THE NIGHT,63,63,5
4/3/2022,64,WEEKND,SAVE YOUR TEARS,70,2,56
4/3/2022,65,JOEL CORRY FT MABEL,I WISH,24,17,18
4/3/2022,66,WILKINSON & BECKY HILL,HERE FOR YOU,50,43,3
4/3/2022,67,LIAM GALLAGHER,EVERYTHING'S ELECTRIC,57,18,4
4/3/2022,68,TYGA & DOJA CAT,FREAKY DEAKY,New,68,1
4/3/2022,69,DAVE FT STORMZY,CLASH,74,2,27
4/3/2022,70,FRANK OCEAN,LOST,69,44,10
4/3/2022,71,MURA MASA/LIL UZI VERT,BBYCAKES,New,71,1
4/3/2022,72,LIL NAS X,THATS WHAT I WANT,65,10,21
4/3/2022,73,CKAY,LOVE NWANTITI (AH AH AH),72,3,25
4/3/2022,74,LABRINTH & ZENDAYA,I'M TIRED,New,74,1
4/3/2022,75,DAVE,SCREWFACE CAPITAL,91,75,2
4/3/2022,76,REGARD/YEARS & YEARS,HALLUCINATION,90,76,2
4/3/2022,77,WEEKND,BLINDING LIGHTS,86,1,110
4/3/2022,78,KILLERS,MR BRIGHTSIDE,77,10,304
4/3/2022,79,GRIFF & SIGRID,HEAD ON FIRE,81,57,6
4/3/2022,80,YEARS & YEARS/GALANTIS,SWEET TALKER,33,26,10
4/3/2022,81,DOJA CAT,GET INTO IT (YUH),87,41,14
4/3/2022,82,BECKY HILL & DAVID GUETTA,REMEMBER,82,3,33
4/3/2022,83,RARE OCCASIONS,NOTION,79,72,5
4/3/2022,84,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),75,11,26
4/3/2022,85,DUA LIPA,LEVITATING,85,5,74
4/3/2022,86,DOJA CAT,WOMAN,93,13,28
4/3/2022,87,LIL NAS X & JACK HARLOW,INDUSTRY BABY,83,3,31
4/3/2022,88,LEWIS CAPALDI,SOMEONE YOU LOVED,96,1,156
4/3/2022,89,JONAS BLUE & WHY DON'T WE,DON'T WAKE ME UP,RE,79,6
4/3/2022,90,FIVIO FOREIGN/YE/ALICIA KEYS,CITY OF GODS,64,58,3
4/3/2022,91,DAVE FT BURNA BOY,LOCATION,RE,6,60
4/3/2022,92,JESSIE MURPH,PRAY,66,66,2
