chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
13/9/1987,1,RICK ASTLEY,NEVER GONNA GIVE YOU UP,1,1,7
13/9/1987,2,M/A/R/R/S,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),11,2,3
13/9/1987,3,THE FAT BOYS AND THE BEACH BOYS,WIPEOUT,2,2,5
13/9/1987,4,T'PAU,HEART AND SOUL,5,4,8
13/9/1987,5,U2,WHERE THE STREETS HAVE NO NAME,4,4,2
13/9/1987,6,CLIFF RICHARD,SOME PEOPLE,7,6,4
13/9/1987,7,MADONNA,CAUSING A COMMOTION,New,7,1
13/9/1987,8,THE PET SHOP BOYS AND DUSTY SPRINGFIELD,WHAT HAVE I DONE TO DESERVE THIS,3,2,5
13/9/1987,9,LEVERT,CASANOVA,10,9,5
13/9/1987,10,SINITTA,TOY BOY,6,4,9
13/9/1987,11,LEVEL 42,IT'S OVER,24,11,2
13/9/1987,12,HOUSE MASTER BOYZ AND THE RUDE BOY OF HOUSE,HOUSE NATION,28,12,9
13/9/1987,13,BLACK,WONDERFUL LIFE {1987},9,8,5
13/9/1987,14,WET WET WET,SWEET LITTLE MYSTERY,8,5,9
13/9/1987,15,JOHNNY HATES JAZZ,I DON'T WANT TO BE A HERO,19,15,4
13/9/1987,16,WAX,BRIDGE TO YOUR HEART,12,12,10
13/9/1987,17,THE HOUSEMARTINS,ME AND THE FARMER,15,15,3
13/9/1987,18,JONATHAN BUTLER,LIES,29,18,8
13/9/1987,19,SQUEEZE,HOURGLASS,16,16,7
13/9/1987,20,KAREL FIALKA,HEY MATTHEW,36,20,3
13/9/1987,21,SPAGNA,CALL ME,14,2,11
13/9/1987,22,THEN JERICO,THE MOTIVE,18,18,10
13/9/1987,23,PRINCE,U GOT THE LOOK,13,11,6
13/9/1987,24,LUTHER VANDROSS,STOP TO LOVE,33,24,3
13/9/1987,25,THE COMMUNARDS,TOMORROW,35,25,2
13/9/1987,26,LL COOL J,I NEED LOVE,48,26,3
13/9/1987,27,PSEUDO ECHO,FUNKY TOWN,20,8,10
13/9/1987,28,WHITNEY HOUSTON,DIDN'T WE ALMOST HAVE IT ALL,21,14,5
13/9/1987,29,DEPECHE MODE,NEVER LET ME DOWN AGAIN,26,22,3
13/9/1987,30,MICHAEL JACKSON WITH SIEDAH GARRETT,I JUST CAN'T STOP LOVING YOU,17,1,7
13/9/1987,31,DEF LEPPARD,POUR SOME SUGAR ON ME,New,31,1
13/9/1987,32,LINDA RONSTADT AND JAMES INGRAM,SOMEWHERE OUT THERE,22,8,11
13/9/1987,33,CHIC,JACK LE FREAK,New,33,1
13/9/1987,34,DAVID BOWIE,NEVER LET ME DOWN,37,34,4
13/9/1987,35,GARY NUMAN,CARS ('E' REG MODEL),New,35,1
13/9/1987,36,JAN HAMMER,CROCKETT'S THEME,New,36,1
13/9/1987,37,FIVE STAR,WHENEVER YOU'RE READY,23,11,5
13/9/1987,38,NEW ORDER,TRUE FAITH,27,4,8
13/9/1987,39,ABC,THE NIGHT YOU MURDERED LOVE,43,39,3
13/9/1987,40,DEF LEPPARD,ANIMAL,25,6,8
13/9/1987,41,W.A.S.P.,SCREAM UNTIL YOU LIKE IT,32,32,4
13/9/1987,42,DANNY WILSON,MARY'S PRAYER,44,42,9
13/9/1987,43,BRUCE WILLIS,SECRET AGENT MAN,51,43,2
13/9/1987,44,BAD NEWS,BOHEMIAN RHAPSODY,59,44,2
13/9/1987,45,LOS LOBOS,LA BAMBA,31,1,10
13/9/1987,46,MICK JAGGER,LET'S WORK,60,46,2
13/9/1987,47,HUE AND CRY,LABOUR OF LOVE,30,6,15
13/9/1987,48,JACK E MAKOSSA,THE OPERA HOUSE,65,48,2
13/9/1987,49,STEVE WALSH,I FOUND LOVIN',54,49,8
13/9/1987,50,THE FATBACK BAND,I FOUND LOVIN' {1987},70,50,32
13/9/1987,51,SHAKIN' STEVENS,COME SEE ABOUT ME,New,51,1
13/9/1987,52,HUE AND CRY,STRENGTH TO STRENGTH,New,52,1
13/9/1987,53,GARY MOORE,THE LONER,53,53,4
13/9/1987,54,SYBIL,MY LOVE IS GUARANTEED,45,42,4
13/9/1987,55,HEART,WHO WILL YOU RUN TO,New,55,1
13/9/1987,56,CURIOSITY KILLED THE CAT,FREE,New,56,1
13/9/1987,57,ATLANTIC STARR,ONE LOVER AT A TIME,73,57,2
13/9/1987,58,STEVE WINWOOD,VALERIE {1987},New,58,1
13/9/1987,59,PRETENDERS FOR 007,IF THERE WAS A MAN,50,49,6
13/9/1987,60,NATALIE COLE,JUMP START,47,44,8
13/9/1987,61,THE SMITHS,GIRLFRIEND IN A COMA,39,13,5
13/9/1987,62,MADONNA,WHO'S THAT GIRL,34,1,10
13/9/1987,63,STOCK AITKEN WATERMAN,ROADBLOCK,38,13,9
13/9/1987,64,FREDDIE MCGREGOR,THAT GIRL,New,64,1
13/9/1987,65,CHRIS REA,LOVING YOU AGAIN,49,47,4
13/9/1987,66,WENDY AND LISA,WATERFALL,68,66,5
13/9/1987,67,THE TEMPTATIONS,PAPA WAS A ROLLING STONE,41,31,6
13/9/1987,68,HEART,ALONE,46,3,17
13/9/1987,69,THE CULT,WILD FLOWER,42,24,6
13/9/1987,70,SHERRICK,JUST CALL,40,23,8
13/9/1987,71,CRIMINAL ELEMENT ORCHESTRA,PUT THE NEEDLE TO THE RECORD,63,63,3
13/9/1987,72,JOHNNY LOGAN,I'M NOT IN LOVE,57,51,5
13/9/1987,73,GENE LOVES JEZEBEL,THE MOTION OF LOVE,56,56,3
13/9/1987,74,GO WEST,THE KING IS DEAD,67,67,3
13/9/1987,75,HINDSIGHT,LOWDOWN,62,62,3
13/9/1987,76,DEBBIE GIBSON,ONLY IN MY DREAMS,84,76,2
13/9/1987,77,DONNY OSMOND,I'M IN IT FOR LOVE,98,77,3
13/9/1987,78,TINA TURNER,PARADISE IS HERE,79,78,2
13/9/1987,79,TRANSVISION VAMP,REVOLUTION BABY,78,78,2
13/9/1987,80,BOBBY BYRD,I KNOW YOU GOT SOUL,76,76,2
13/9/1987,81,SOUP DRAGONS,SOFT AS YOUR FACE,74,66,3
13/9/1987,82,FLEETWOOD MAC,LITTLE LIES,82,82,2
13/9/1987,83,LOOSE ENDS,OOH YOU MAKE ME FEEL,77,77,2
13/9/1987,84,SWEET PEOPLE,ET LES OISEAUX CHANTAIENT (AND THE BIRDS WERE SINGING) {1987},85,73,6
13/9/1987,85,THE PRIMITIVES,THRU THE FLOWERS,80,77,4
13/9/1987,86,JOHN COUGAR MELLENCAMP,PAPER IN FIRE,92,86,3
13/9/1987,87,THE BEE GEES,YOU WIN AGAIN,New,87,1
13/9/1987,88,CARMEL,IT'S ALL IN THE GAME,96,88,2
13/9/1987,89,SLY AND THE FAMILY STONE,DANCE TO THE MUSIC {1987},New,89,1
13/9/1987,90,DEREK B,GET DOWN,New,90,1
13/9/1987,91,BOOGIE BOX HIGH,GIVE IT ALL AWAY,New,91,1
13/9/1987,91,PRIMAL SCREAM,IMPERIAL,New,91,1
13/9/1987,93,MARSHALL HAIN,DANCIN' IN THE CITY '87,81,81,2
13/9/1987,94,ROBERT PARKER,BAREFOOTIN' {1987},90,90,3
13/9/1987,95,U2,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,RE,6,12
13/9/1987,96,BROS,I OWE YOU NOTHING,99,96,2
13/9/1987,97,DEE LEWIS,STUCK ON LOVE,93,90,4
13/9/1987,98,TINA CHARLES,I LOVE TO LOVE {1987},87,87,3
13/9/1987,99,CARLY SIMON,THE STUFF THAT DREAMS ARE MADE OF,New,99,1
13/9/1987,100,STARSHIP,IT'S NOT OVER ('TIL IT'S OVER),97,86,3
