chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
28/7/1991,1,BRYAN ADAMS,(EVERYTHING I DO) I DO IT FOR YOU,1,1,6
28/7/1991,2,EXTREME,MORE THAN WORDS,8,2,2
28/7/1991,3,HEAVY D AND THE BOYZ,NOW THAT WE'VE FOUND LOVE,2,2,5
28/7/1991,4,THE SHAMEN,MOVE ANY MOUNTAIN,9,4,2
28/7/1991,5,C&C MUSIC FACTORY FEATURING FREEDOM WILLIAMS,THINGS THAT MAKE YOU GO HMMM... FT FREEDOM WILLIAMS,4,4,5
28/7/1991,6,JASON DONOVAN,ANY DREAM WILL DO,3,1,7
28/7/1991,7,ORCHESTRAL MANOEUVRES IN THE DARK,PANDORA'S BOX,7,7,5
28/7/1991,8,DANNII MINOGUE,JUMP TO THE BEAT,14,8,2
28/7/1991,9,GUNS N' ROSES,YOU COULD BE MINE,5,3,4
28/7/1991,10,CHER,LOVE AND UNDERSTANDING,10,10,4
28/7/1991,11,PAULA ABDUL,RUSH RUSH,6,6,7
28/7/1991,12,RIGHT SAID FRED,I'M TOO SEXY,37,12,2
28/7/1991,13,CATHY DENNIS,JUST ANOTHER DREAM {1991},13,13,3
28/7/1991,14,BOMB THE BASS,WINTER IN JULY,30,14,2
28/7/1991,15,DEACON BLUE,TWIST AND SHOUT,34,15,2
28/7/1991,16,KENNY THOMAS,THINKING ABOUT YOUR LOVE,12,4,10
28/7/1991,17,FRANKIE KNUCKLES,THE WHISTLE SONG,26,17,2
28/7/1991,18,ERASURE,CHORUS,11,3,6
28/7/1991,19,DJH FEATURING STEFY,I LIKE IT FT STEFY,16,16,4
28/7/1991,20,INCOGNITO FEATURING JOCELYN BROWN,ALWAYS THERE FT JOCELYN BROWN,15,6,6
28/7/1991,21,LISA LISA AND CULT JAM,LET THE BEAT HIT 'EM,17,17,4
28/7/1991,22,KIM APPLEBY,MAMA,19,19,6
28/7/1991,23,LONDONBEAT,A BETTER LOVE,23,23,8
28/7/1991,24,VOICE OF THE BEEHIVE,MONSTERS AND ANGELS,27,24,4
28/7/1991,25,MORRISSEY,PREGNANT FOR THE LAST TIME,29,25,2
28/7/1991,26,DJ JAZZY JEFF AND THE FRESH PRINCE,SUMMERTIME,New,26,1
28/7/1991,27,COLOR ME BADD,ALL 4 LOVE,New,27,1
28/7/1991,28,SEAL,THE BEGINNING,33,28,3
28/7/1991,29,ALTERN 8,INFILTRATE 202,28,28,4
28/7/1991,30,COLA BOY,7 WAYS TO LOVE,18,8,5
28/7/1991,31,COLOR ME BADD,I WANNA SEX YOU UP,25,1,12
28/7/1991,32,NATALIE COLE,UNFORGETTABLE,24,19,7
28/7/1991,33,YOUNG DISCIPLES,APPARENTLY NOTHIN' {1991 RE-RELEASE},RE,33,5
28/7/1991,34,JESUS JONES,"RIGHT HERE, RIGHT NOW {1991}",31,31,3
28/7/1991,35,DE LA SOUL,A ROLLER SKATING JAM NAMED 'SATURDAYS',New,35,1
28/7/1991,36,MARILLION,NO ONE CAN,New,36,1
28/7/1991,37,MC HAMMER,(HAMMER HAMMER) THEY PUT ME IN THE MIX,21,20,3
28/7/1991,38,BEVERLEY CRAVEN,HOLDING ON {1991 RE-RELEASE},40,38,3
28/7/1991,39,AMY GRANT,EVERY HEARTBEAT,New,39,1
28/7/1991,40,BROS,ARE YOU MINE?,20,12,4
28/7/1991,41,SHADES OF RHYTHM,THE SOUND OF EDEN,35,35,3
28/7/1991,42,TECHNOTRONIC FEATURING REGGIE,WORK FT REGGIE,New,42,1
28/7/1991,43,SALT-N-PEPA,DO YOU WANT ME,22,5,11
28/7/1991,44,BEF FEATURING LALAH HATHAWAY,FAMILY AFFAIR FT LALAH HATHAWAY,56,44,2
28/7/1991,45,MICHAEL BOLTON,TIME LOVE AND TENDERNESS,60,45,2
28/7/1991,46,SOPHIE LAWRENCE,LOVE'S UNKIND,New,46,1
28/7/1991,47,MOBY,GO,46,46,2
28/7/1991,48,BETTE MIDLER,FROM A DISTANCE,32,6,13
28/7/1991,49,ABC,LOVE CONQUERS ALL,47,47,2
28/7/1991,50,DNA,REBEL WOMAN,New,50,1
28/7/1991,51,UK MIXMASTERS,LUCKY 7 MEGAMIX,43,43,2
28/7/1991,52,JELLYFISH,SCARY MERRY-GO-ROUND (EP),New,52,1
28/7/1991,53,COOKIE CREW,SECRETS OF SUCCESS,61,53,2
28/7/1991,54,LENNY KRAVITZ,IT AIN'T OVER TIL IT'S OVER,38,11,8
28/7/1991,55,DRIZA BONE,REAL LOVE,41,16,7
28/7/1991,56,LITTLE ANGELS,I AIN'T GONNA CRY,36,26,3
28/7/1991,57,JULIAN COPE,HEAD,New,57,1
28/7/1991,58,THE PRIMITIVES,YOU ARE THE WAY,New,58,1
28/7/1991,59,ROD STEWART,MOTOWN SONG,42,10,8
28/7/1991,60,OMAR,THERE'S NOTHING LIKE THIS {1991},39,14,7
28/7/1991,61,SCRITTI POLITTI,TAKE ME IN YOUR ARMS AND LOVE ME,New,61,1
28/7/1991,62,PARIS ANGELS,PERFUME,55,55,4
28/7/1991,63,BILLY BRAGG,SEXUALITY,48,27,5
28/7/1991,64,T'PAU,WALK ON AIR,62,62,2
28/7/1991,65,HUE AND CRY,LONG TERM LOVERS OF PAIN,New,65,1
28/7/1991,66,RHYTHM SYNDICATE,PASSION,68,66,2
28/7/1991,67,HARRY CONNICK JR,WE ARE IN LOVE {1991 RE-RELEASE},New,67,1
28/7/1991,68,DIVINYLS,I TOUCH MYSELF,44,10,12
28/7/1991,69,CUBIC 22,NIGHT IN MOTION,45,15,7
28/7/1991,70,ANTHRAX FEATURING CHUCK D,BRING THE NOISE FT CHUCK D,51,14,5
28/7/1991,71,BASS-O-MATIC,FUNKY LOVE VIBRATIONS,New,71,1
28/7/1991,72,CARTER - THE UNSTOPPABLE SEX MACHINE,SHERIFF FATMAN,50,23,7
28/7/1991,73,AMY GRANT,BABY BABY,53,2,13
28/7/1991,74,WHITNEY HOUSTON,MY NAME IS NOT SUSAN,52,29,5
28/7/1991,75,FIVE THIRTY,SUPERNOVA,New,75,1
