chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
27/4/1980,1,DEXY'S MIDNIGHT RUNNERS,GENO,2,1,7
27/4/1980,2,PAUL MCCARTNEY,COMING UP,7,2,3
27/4/1980,3,BLONDIE,CALL ME,1,1,4
27/4/1980,4,DAVID ESSEX,SILVER DREAM MACHINE,6,4,5
27/4/1980,5,SKY,TOCCATA,11,5,5
27/4/1980,6,UB40,KING/FOOD FOR THOUGHT,4,4,9
27/4/1980,7,DETROIT SPINNERS,WORKING MY WAY BACK TO YOU/FORGIVE ME GIRL,3,1,11
27/4/1980,8,DR. HOOK,SEXY EYES,5,4,6
27/4/1980,9,THE PRETENDERS,TALK OF THE TOWN,9,8,5
27/4/1980,10,BOBBY THURSTON,CHECK OUT THE GROOVE,26,10,6
27/4/1980,11,THE UNDERTONES,MY PERFECT COUSIN,21,11,5
27/4/1980,12,LEON HAYWOOD,DON'T PUSH IT DON'T FORCE IT,12,12,8
27/4/1980,13,RODNEY FRANKLIN,THE GROOVE,27,13,3
27/4/1980,14,MADNESS,NIGHT BOAT TO CAIRO (WORK REST AND PLAY) (EP),10,6,5
27/4/1980,15,JOHNNY LOGAN,WHAT'S ANOTHER YEAR,New,15,1
27/4/1980,16,SAD CAFE,MY OH MY,14,14,8
27/4/1980,17,LIQUID GOLD,DANCE YOURSELF DIZZY,8,2,11
27/4/1980,18,BARBARA DICKSON,JANUARY FEBRUARY,13,11,8
27/4/1980,19,NARADA MICHAEL WALDEN,I SHOULDA LOVED YA,35,19,2
27/4/1980,20,SAXON,WHEELS OF STEEL,28,20,7
27/4/1980,21,LAMBRETTAS,POISON IVY,15,7,10
27/4/1980,22,B.A. ROBERTSON,KOOL IN THE KAFTAN,17,17,10
27/4/1980,23,MOTORHEAD,GOLDEN YEARS (EP),New,23,1
27/4/1980,24,SELECTER,MISSING WORDS,23,23,6
27/4/1980,25,THE NOLANS,DON'T MAKE WAVES,25,25,4
27/4/1980,26,BODYSNATCHERS,LET'S DO ROCK STEADY,24,22,8
27/4/1980,27,COCKNEY REJECTS,THE GREATEST COCKNEY RIPOFF,47,27,2
27/4/1980,28,BAD MANNERS,NE-NE NA-NA NA-NA NU-NU,36,28,10
27/4/1980,29,KATE BUSH,BREATHING,44,29,2
27/4/1980,30,WHITESNAKE,FOOL FOR YOUR LOVING,51,30,2
27/4/1980,31,HOT CHOCOLATE,NO DOUBT ABOUT IT,New,31,1
27/4/1980,32,RUTS,STARING AT THE RUDE BOYS,31,31,3
27/4/1980,33,THE JAM,GOING UNDERGROUND/DREAMS OF CHILDREN,20,1,7
27/4/1980,34,SMOKIE,TAKE GOOD CARE OF MY BABY,50,34,3
27/4/1980,35,THE CURE,A FOREST,41,35,4
27/4/1980,36,JIMMY RUFFIN,HOLD ON TO MY LOVE,New,36,1
27/4/1980,37,PHIL LYNOTT,DEAR MISS LONELY HEARTS,32,32,5
27/4/1980,38,NEW MUSIK,THIS WORLD OF WATER,59,38,2
27/4/1980,39,THE AVERAGE WHITE BAND,LET'S GO ROUND AGAIN,69,39,2
27/4/1980,40,THE JAM,IN THE CITY,43,40,8
27/4/1980,41,MYSTIC MERLIN,JUST CAN'T GIVE YOU UP,66,41,2
27/4/1980,42,GENESIS,TURN IT ON AGAIN,16,8,8
27/4/1980,43,THE JAM,ALL AROUND THE WORLD,49,13,10
27/4/1980,44,PETE TOWNSHEND,ROUGH BOYS,39,39,5
27/4/1980,45,THE JAM,STRANGE TOWN,57,15,11
27/4/1980,46,THE BROTHERS JOHNSON,STOMP,29,6,11
27/4/1980,47,JUDAS PRIEST,LIVING AFTER MIDNIGHT,18,12,6
27/4/1980,48,PRIMA DONNA,LOVE ENOUGH FOR TWO,56,48,2
27/4/1980,49,THE MONKEES,THE MONKEES EP,37,33,8
27/4/1980,50,SIOUXSIE AND THE BANSHEES,HAPPY HOUSE,22,17,8
27/4/1980,51,BRENDA RUSSELL,SO GOOD SO RIGHT/IN THE THICK OF IT,52,51,3
27/4/1980,52,THE JAM,MODERN WORLD,54,36,6
27/4/1980,53,THE JAM,NEWS OF THE WORLD,53,27,7
27/4/1980,54,THE JAM,DAVID WATTS/'A' BOMB IN WARDOUR STREET {1983},63,25,10
27/4/1980,55,MICHAEL JACKSON,SHE'S OUT OF MY LIFE,New,55,1
27/4/1980,56,ELVIS COSTELLO AND THE ATTRACTIONS,HIGH FIDELITY,30,30,4
27/4/1980,57,CHORDS,SOMETHING'S MISSING,73,57,2
27/4/1980,58,THE BEAT,MIRROR IN THE BATHROOM,New,58,1
27/4/1980,59,BILLY JOEL,ALL FOR LEYNA,40,40,4
27/4/1980,60,PRELUDE,PLATINUM BLONDE,70,60,2
27/4/1980,61,CROWN HEIGHTS AFFAIR,YOU GAVE ME LOVE,New,61,1
27/4/1980,62,SECRET AFFAIR,MY WORLD,19,16,9
27/4/1980,63,FOUR BUCKETEERS,THE BUCKET OF WATER SONG,New,63,1
27/4/1980,64,BONEY M,MY FRIEND JACK,72,64,2
