chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
4/2/1973,1,THE SWEET,BLOCKBUSTER,1,1,5
4/2/1973,2,GARY GLITTER,DO YOU WANNA TOUCH ME? (OH YEAH!),2,2,4
4/2/1973,3,STRAWBS,PART OF THE UNION,7,3,3
4/2/1973,4,CARLY SIMON,YOU'RE SO VAIN,3,3,9
4/2/1973,5,ELTON JOHN,DANIEL,6,5,4
4/2/1973,6,LITTLE JIMMY OSMOND,LONG HAIRED LOVER FROM LIVERPOOL,4,1,12
4/2/1973,7,FREE,WISHING WELL,8,7,5
4/2/1973,8,STATUS QUO,PAPER PLANE,11,8,5
4/2/1973,9,FOCUS,SYLVIA,21,9,3
4/2/1973,10,ELECTRIC LIGHT ORCHESTRA,ROLL OVER BEETHOVEN,17,10,3
4/2/1973,11,HAROLD MELVIN AND THE BLUENOTES,IF YOU DON'T KNOW ME BY NOW,9,9,5
4/2/1973,12,BILLY PAUL,ME AND MRS. JONES,12,12,5
4/2/1973,13,DAVID BOWIE,THE JEAN GENIE,5,2,10
4/2/1973,14,CAT STEVENS,CAN'T KEEP IT IN,15,13,10
4/2/1973,15,THE TEMPTATIONS,PAPA WAS A ROLLIN' STONE,18,14,5
4/2/1973,16,THIN LIZZY,WHISKY IN THE JAR,23,16,4
4/2/1973,17,STEVIE WONDER,SUPERSTITION,24,17,2
4/2/1973,18,OLIVIA NEWTON-JOHN,TAKE ME HOME COUNTRY ROADS,27,18,5
4/2/1973,19,WIZZARD,BALL PARK INCIDENT,10,6,10
4/2/1973,20,WINGS,HI HI HI/C.MOON,13,5,10
4/2/1973,21,JUDGE DREAD,BIG SEVEN,16,8,10
4/2/1973,22,THE PARTRIDGE FAMILY,LOOKING THROUGH THE EYES OF LOVE,49,22,2
4/2/1973,23,ELVIS PRESLEY,ALWAYS ON MY MIND,14,9,9
4/2/1973,24,GLADYS KNIGHT AND THE PIPS,HELP ME MAKE IT THROUGH THE NIGHT,20,11,12
4/2/1973,25,JUNIOR WALKER AND THE ALL STARS,"TAKE ME GIRL, I'M READY",34,25,3
4/2/1973,26,THE WHO,RELAY,22,21,5
4/2/1973,27,THE OSMONDS,CRAZY HORSES,19,2,14
4/2/1973,28,DAVE EDMUNDS,BABY I LOVE YOU,32,28,4
4/2/1973,29,CHUCK BERRY,REELIN' AND ROCKIN',39,29,2
4/2/1973,30,FOCUS,HOCUS POCUS,33,30,4
4/2/1973,31,DANDY LIVINGSTONE,BIG CITY/THINK ABOUT THAT,26,26,5
4/2/1973,32,T. REX,SOLID GOLD EASY ACTION,28,2,10
4/2/1973,33,MICHAEL JACKSON,BEN,25,7,12
4/2/1973,34,JUDGE DREAD,BIG SIX,42,11,25
4/2/1973,35,MIKI ANTHONY,IF IT WASN'T FOR THE REASON THAT I LOVE YOU,47,35,2
4/2/1973,36,ARCHIE BELL AND THE DRELLS,(THERE'S GONNA BE A) SHOWDOWN,43,36,3
4/2/1973,37,DONNY OSMOND,WHY,36,3,14
4/2/1973,38,ROY C,SHOTGUN WEDDING {1972},29,8,12
4/2/1973,39,LIEUTENANT PIGEON,DESPERATE DAN,31,17,9
4/2/1973,40,CHUCK BERRY,MY DING-A-LING,38,1,16
4/2/1973,41,SLADE,GUDBUY T'JANE,35,2,12
4/2/1973,42,DETROIT EMERALDS,FEEL THE NEED IN ME,New,42,1
4/2/1973,43,THE MOODY BLUES,I'M JUST A SINGER (IN A ROCK AND ROLL BAND),New,43,1
4/2/1973,44,ALICE COOPER,HELLO HURRAY,New,44,1
4/2/1973,45,NEW SEEKERS FEATURING MARTY KRISTIAN,COME SOFTLY TO ME FT MARTY KRISTIAN,37,20,11
4/2/1973,46,VICKY LEANDROS,THE LOVE IN YOUR EYES,40,40,7
4/2/1973,47,THE MOODY BLUES,NIGHTS IN WHITE SATIN,30,9,22
4/2/1973,48,TONY CHRISTIE,AVENUES AND ALLEYWAYS,New,48,1
4/2/1973,49,TONY OSBORNE SOUND,THE SHEPHERD'S SONG,46,46,2
4/2/1973,50,CHAIRMEN OF THE BOARD,I'M ON MY WAY TO A BETTER PLACE,41,30,7
