chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
14/5/1964,1,THE SEARCHERS,DON'T THROW YOUR LOVE AWAY,1,1,5
14/5/1964,2,FOUR PENNIES,JULIET,5,2,7
14/5/1964,3,MILLIE,MY BOY LOLLIPOP,3,3,10
14/5/1964,4,THE BACHELORS,I BELIEVE,2,2,9
14/5/1964,5,PETER AND GORDON,WORLD WITHOUT LOVE,4,1,10
14/5/1964,6,ROY ORBISON,IT'S OVER,14,6,3
14/5/1964,7,CLIFF RICHARD,CONSTANTLY,16,7,3
14/5/1964,8,JIM REEVES,I LOVE YOU BECAUSE,10,5,13
14/5/1964,9,GERRY AND THE PACEMAKERS,DON'T LET THE SUN CATCH YOU CRYING,6,6,5
14/5/1964,10,FOURMOST,A LITTLE LOVING,11,10,4
14/5/1964,11,DIONNE WARWICK,WALK ON BY,9,9,5
14/5/1964,12,CILLA BLACK,YOU'RE MY WORLD,30,12,2
14/5/1964,13,THE BEATLES,CAN'T BUY ME LOVE,7,1,8
14/5/1964,14,MIGIL FIVE,MOCKING BIRD HILL,12,10,9
14/5/1964,15,DORIS DAY,MOVE OVER DARLING,8,8,10
14/5/1964,16,MERSEYBEATS,DON'T TURN AROUND,13,13,5
14/5/1964,17,BILLY FURY,I WILL,20,17,3
14/5/1964,18,MOJOS,EVERYTHING'S ALRIGHT,17,9,8
14/5/1964,19,MANFRED MANN,HUBBLE BUBBLE (TOIL AND TROUBLE),15,11,5
14/5/1964,20,RICHARD ANTHONY,IF I LOVED YOU,18,18,5
14/5/1964,21,THE SHADOWS,RISE AND FALL OF FLINGEL BUNT,37,21,2
14/5/1964,22,APPLEJACKS,TELL ME WHEN,19,7,11
14/5/1964,23,THE ANIMALS,BABY LET ME TAKE YOU HOME,23,21,5
14/5/1964,24,GIGLIOLA CINQUETTI,NON HO L'ETA PER AMARTI,28,24,4
14/5/1964,25,FRANK IFIELD,ANGRY AT THE BIG OAK TREE,25,25,4
14/5/1964,26,CHUCK BERRY,NO PARTICULAR PLACE TO GO,42,26,2
14/5/1964,27,BILLY J KRAMER AND THE DAKOTAS,LITTLE CHILDREN,22,1,12
14/5/1964,28,THE ROLLING STONES,NOT FADE AWAY,21,3,12
14/5/1964,29,DAVE BERRY,BABY IT'S YOU,24,24,3
14/5/1964,30,KATHY KIRBY,YOU'RE THE ONE,36,30,2
14/5/1964,31,SOUNDS INCORPORATED,THE SPARTANS,34,31,4
14/5/1964,32,TOMMY TUCKER,HI-HEEL SNEAKERS,26,23,8
14/5/1964,33,SWINGING BLUE JEANS,GOOD GOLLY MISS MOLLY,27,11,9
14/5/1964,34,BRIAN POOLE AND THE TREMELOES,"SOMEONE, SOMEONE",49,34,2
14/5/1964,35,THE HOLLIES,JUST ONE LOOK,29,2,12
14/5/1964,36,BRENDA LEE,THINK,31,26,6
14/5/1964,37,THE BACHELORS,DIANE,33,1,17
14/5/1964,38,ELLA FITZGERALD,CAN'T BUY ME LOVE,35,35,3
14/5/1964,39,TERRY STAFFORD,SUSPICION,45,39,2
14/5/1964,40,CILLA BLACK,ANYONE WHO HAD A HEART,47,1,15
14/5/1964,41,LULU AND THE LUVVERS,SHOUT,New,41,1
14/5/1964,42,ELVIS PRESLEY,VIVA LAS VEGAS,40,17,10
14/5/1964,43,BERN ELLIOTT AND THE FENMEN,NEW ORLEANS,41,24,9
14/5/1964,44,GENE PITNEY,THAT GIRL BELONGS TO YESTERDAY,32,7,11
14/5/1964,45,FREDDIE AND THE DREAMERS,I LOVE YOU BABY,New,45,1
14/5/1964,46,KENNY LYNCH,STAND BY ME,39,39,5
14/5/1964,47,DENNISONS,WALKIN' THE DOG,46,46,2
14/5/1964,48,THE BEATLES,I WANT TO HOLD YOUR HAND,RE,1,22
14/5/1964,49,BUDDY HOLLY AND THE CRICKETS,YOU'VE GOT LOVE,New,49,1
14/5/1964,50,MAUREEN EVANS,I LOVE HOW YOU LOVE ME,RE,34,11
