chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
11/2/1973,1,THE SWEET,BLOCKBUSTER,1,1,6
11/2/1973,2,STRAWBS,PART OF THE UNION,3,2,4
11/2/1973,3,GARY GLITTER,DO YOU WANNA TOUCH ME? (OH YEAH!),2,2,5
11/2/1973,4,ELTON JOHN,DANIEL,5,4,5
11/2/1973,5,FOCUS,SYLVIA,9,5,4
11/2/1973,6,ELECTRIC LIGHT ORCHESTRA,ROLL OVER BEETHOVEN,10,6,4
11/2/1973,7,THIN LIZZY,WHISKY IN THE JAR,16,7,5
11/2/1973,8,CARLY SIMON,YOU'RE SO VAIN,4,3,10
11/2/1973,9,LITTLE JIMMY OSMOND,LONG HAIRED LOVER FROM LIVERPOOL,6,1,13
11/2/1973,10,STATUS QUO,PAPER PLANE,8,8,6
11/2/1973,11,STEVIE WONDER,SUPERSTITION,17,11,3
11/2/1973,12,DAVE EDMUNDS,BABY I LOVE YOU,28,12,5
11/2/1973,13,FREE,WISHING WELL,7,7,6
11/2/1973,14,THE PARTRIDGE FAMILY,LOOKING THROUGH THE EYES OF LOVE,22,14,3
11/2/1973,15,HAROLD MELVIN AND THE BLUENOTES,IF YOU DON'T KNOW ME BY NOW,11,9,6
11/2/1973,16,BILLY PAUL,ME AND MRS. JONES,12,12,6
11/2/1973,17,THE FACES,CINDY INCIDENTALLY,New,17,1
11/2/1973,18,OLIVIA NEWTON-JOHN,TAKE ME HOME COUNTRY ROADS,18,18,6
11/2/1973,19,ALICE COOPER,HELLO HURRAY,44,19,2
11/2/1973,20,JUNIOR WALKER AND THE ALL STARS,"TAKE ME GIRL, I'M READY",25,20,4
11/2/1973,21,JUDGE DREAD,BIG SEVEN,21,8,11
11/2/1973,22,FOCUS,HOCUS POCUS,30,22,5
11/2/1973,23,CHUCK BERRY,REELIN' AND ROCKIN',29,23,3
11/2/1973,24,ELVIS PRESLEY,ALWAYS ON MY MIND,23,9,10
11/2/1973,25,THE TEMPTATIONS,PAPA WAS A ROLLIN' STONE,15,14,6
11/2/1973,26,DAVID BOWIE,THE JEAN GENIE,13,2,11
11/2/1973,27,THE JACKSON 5,DOCTOR MY EYES,New,27,1
11/2/1973,28,GLADYS KNIGHT AND THE PIPS,HELP ME MAKE IT THROUGH THE NIGHT,24,11,13
11/2/1973,29,WIZZARD,BALL PARK INCIDENT,19,6,11
11/2/1973,30,WINGS,HI HI HI/C.MOON,20,5,11
11/2/1973,31,DETROIT EMERALDS,FEEL THE NEED IN ME,42,31,2
11/2/1973,32,CAT STEVENS,CAN'T KEEP IT IN,14,13,11
11/2/1973,33,WHITE PLAINS,STEP INTO A DREAM,New,33,1
11/2/1973,34,THE OSMONDS,CRAZY HORSES,27,2,15
11/2/1973,35,MICHAEL JACKSON,BEN,33,7,13
11/2/1973,36,THE MOODY BLUES,I'M JUST A SINGER (IN A ROCK AND ROLL BAND),43,36,2
11/2/1973,37,TONY CHRISTIE,AVENUES AND ALLEYWAYS,48,37,2
11/2/1973,38,MIKI ANTHONY,IF IT WASN'T FOR THE REASON THAT I LOVE YOU,35,35,3
11/2/1973,39,DANDY LIVINGSTONE,BIG CITY/THINK ABOUT THAT,31,26,6
11/2/1973,40,CHUCK BERRY,MY DING-A-LING,40,1,17
11/2/1973,41,T. REX,SOLID GOLD EASY ACTION,32,2,11
11/2/1973,42,LIEUTENANT PIGEON,DESPERATE DAN,39,17,10
11/2/1973,43,BLUE MINK,STAY WITH ME,RE,11,14
11/2/1973,44,SLADE,GUDBUY T'JANE,41,2,13
11/2/1973,45,ARCHIE BELL AND THE DRELLS,(THERE'S GONNA BE A) SHOWDOWN,36,36,4
11/2/1973,46,ROY C,SHOTGUN WEDDING {1972},38,8,13
11/2/1973,47,ROBERTA FLACK,KILLING ME SOFTLY WITH HIS SONG,New,47,1
11/2/1973,48,JUDGE DREAD,BIG SIX,34,11,26
11/2/1973,49,DONNY OSMOND,WHY,37,3,15
11/2/1973,50,COLIN BLUNSTONE,HOW COULD WE DARE TO BE WRONG,New,50,1
