chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
14/3/1982,1,TIGHT FIT,THE LION SLEEPS TONIGHT,1,1,9
14/3/1982,2,GOOMBAY DANCE BAND,SEVEN TEARS,8,2,4
14/3/1982,3,TONI BASIL,MICKEY,2,2,7
14/3/1982,4,HAIRCUT 100,LOVE PLUS ONE,3,3,8
14/3/1982,5,FUN BOY THREE AND BANANARAMA,IT AINT WHAT YOU DO IT'S THE WAY THAT YOU DO IT,4,4,6
14/3/1982,6,ABC,POISON ARROW,10,6,5
14/3/1982,7,BOW WOW WOW,GO WILD IN THE COUNTRY,9,7,8
14/3/1982,8,IMAGINATION,JUST AN ILLUSION,18,8,3
14/3/1982,9,THE J GEILS BAND,CENTERFOLD,5,3,6
14/3/1982,10,ADRIAN GURVITZ,CLASSIC,12,10,8
14/3/1982,11,DEPECHE MODE,SEE YOU,6,6,6
14/3/1982,12,JULIO IGLESIAS,QUIEREME MUCHO (YOURS),24,12,3
14/3/1982,13,IRON MAIDEN,RUN TO THE HILLS,7,7,5
14/3/1982,14,MADNESS,CARDIAC ARREST,15,14,5
14/3/1982,15,ASSOCIATES,PARTY FEARS TWO,25,15,5
14/3/1982,16,DEREK AND THE DOMINOES,LAYLA {1982},30,16,3
14/3/1982,17,STARSOUND,STARS ON 45 III (A TRIBUTE TO STEVIE WONDER),14,14,4
14/3/1982,18,ROBERT PALMER,SOME GUYS HAVE ALL THE LUCK,16,16,6
14/3/1982,19,ADAM & THE ANTS,DEUTSCHER GIRLS,13,13,4
14/3/1982,20,THE JAM,TOWN CALLED MALICE/PRECIOUS,11,1,6
14/3/1982,21,GARY NUMAN,MUSIC FOR CHAMELEONS,22,21,3
14/3/1982,22,THE JETS,LOVE MAKES THE WORLD GO ROUND,21,21,7
14/3/1982,23,VISAGE,THE DAMNED DON'T CRY,33,23,2
14/3/1982,24,SOFT CELL,SAY HELLO WAVE GOODBYE,17,3,7
14/3/1982,25,ABBA,HEAD OVER HEELS,26,25,5
14/3/1982,26,PLUTO,YOUR HONOUR,36,26,3
14/3/1982,27,ORCHESTRAL MANOEUVRES IN THE DARK,MAID OF ORLEANS (THE WALTZ OF JOAN OF ARC),19,4,9
14/3/1982,28,DARYL HALL AND JOHN OATES,I CAN'T GO FOR THAT (NO CAN DO),20,8,9
14/3/1982,29,THE NOLANS,DON'T LOVE ME TOO HARD,38,29,5
14/3/1982,30,KOOL AND THE GANG,TAKE MY HEART (YOU CAN HAVE IT IF YOU WANT IT),32,30,3
14/3/1982,31,CHAS AND DAVE,AIN'T NO PLEASING YOU,61,31,2
14/3/1982,32,FOSTER & ALLEN,A BUNCH OF THYME,37,32,4
14/3/1982,33,DAVID BOWIE,BAAL'S HYMN (EP),29,29,3
14/3/1982,34,MIKE POST AND LARRY CARLTON,THEME FROM 'HILL STREET BLUES',27,25,10
14/3/1982,35,LEO SAYER,HAVE YOU EVER BEEN IN LOVE,52,35,2
14/3/1982,36,CLASSIX NOUVEAUX,IS IT A DREAM,58,36,2
14/3/1982,37,ELVIS PRESLEY,ARE YOU LONESOME TONIGHT? {1982},42,37,2
14/3/1982,38,D TRAIN,YOU'RE THE ONE FOR ME,35,30,7
14/3/1982,39,THE STRANGLERS,GOLDEN BROWN,23,2,11
14/3/1982,40,ELKIE BROOKS,FOOL IF YOU THINK IT'S OVER,28,17,10
14/3/1982,41,GENESIS,MAN ON THE CORNER,50,41,2
14/3/1982,42,JAPAN,GHOSTS,New,42,1
14/3/1982,43,BLACKFOOT,DRY COUNTRY (FOUR FROM BLACKFOOT),48,43,3
14/3/1982,44,THE FOUR TOPS,TONIGHT I'M GONNA LOVE YOU ALL OVER,43,43,3
14/3/1982,45,BAUHAUS,KICK IN THE EYE {1982},55,45,3
14/3/1982,46,ADAM & THE ANTS,ANTMUSIC (EP),60,46,2
14/3/1982,47,GEORGE BENSON,NEVER GIVE UP ON A GOOD THING,31,14,9
14/3/1982,48,SHAKIN' STEVENS,OH JULIE,39,1,10
14/3/1982,49,QUARTERFLASH,HARDEN MY HEART,51,49,4
14/3/1982,50,BLUE RONDO A LA TURK,KLACTOVEESEDSTEIN,65,50,2
14/3/1982,51,SMOKEY ROBINSON,TELL ME TOMORROW,75,51,2
14/3/1982,52,HANK MARVIN,DON'T TALK,49,49,3
14/3/1982,53,VICKY D,THE BEAT IS MINE,74,53,2
14/3/1982,54,BILL WYMAN,A NEW FASHION,New,54,1
14/3/1982,55,ANTI-NOWHERE LEAGUE,I HATE…PEOPLE,New,55,1
14/3/1982,56,MIKE OLDFIELD,FIVE MILES OUT,New,56,1
14/3/1982,57,KRAFTWERK,SHOWROOM DUMMIES,34,25,5
14/3/1982,58,KILLING JOKE,EMPIRE SONG,New,58,1
14/3/1982,59,MEAT LOAF,DEAD RINGER FOR LOVE,41,5,17
14/3/1982,60,ROD STEWART,HOW LONG,45,41,4
14/3/1982,61,UB40,I WON'T CLOSE MY EYES,40,32,6
14/3/1982,62,THIN LIZZY,HOLLYWOOD,53,53,3
14/3/1982,63,MODERN ROMANCE,QUEEN OF THE RAPPING SCENE (NOTHING EVER GOES THE WAY YOU PLAN),47,37,8
14/3/1982,64,GRAHAM PARKER AND THE RUMOUR,TEMPORARY BEAUTY,New,64,1
14/3/1982,65,MARI WILSON,BEAT THE BEAT,59,59,3
14/3/1982,66,THE BOOMTOWN RATS,HOUSE ON FIRE,New,66,1
14/3/1982,67,XTC,SENSES WORKING OVERTIME,46,10,9
14/3/1982,68,CHRISTOPHER CROSS,ARTHUR'S THEME (THE BEST THAT YOU CAN DO),44,7,15
14/3/1982,69,XAVIER,WORK THAT SUCKER TO DEATH,New,69,1
14/3/1982,70,DEXY'S MIDNIGHT RUNNERS,CELTIC SOUL BROTHERS,New,70,1
14/3/1982,71,JOURNEY,DON'T STOP BELIEVIN',63,62,4
14/3/1982,72,DOLLAR,RING RING,New,72,1
14/3/1982,73,ALICE COOPER,SEVEN AND SEVEN IS,62,62,3
14/3/1982,74,BARBRA STREISAND,MEMORY,New,74,1
14/3/1982,75,KRAFTWERK,THE MODEL/COMPUTER LOVE,54,1,21
