chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
16/1/1977,1,DAVID SOUL,DON'T GIVE UP ON US,1,1,6
16/1/1977,2,JULIE COVINGTON,DON'T CRY FOR ME ARGENTINA,7,2,5
16/1/1977,3,BARRY BIGGS,SIDESHOW,5,3,8
16/1/1977,4,TINA CHARLES,DR. LOVE,8,4,8
16/1/1977,5,STEVIE WONDER,I WISH,14,5,6
16/1/1977,6,10CC,THINGS WE DO FOR LOVE,6,6,7
16/1/1977,7,MIKE OLDFIELD,PORTSMOUTH,9,3,9
16/1/1977,8,ABBA,"MONEY, MONEY, MONEY",3,3,10
16/1/1977,9,STATUS QUO,WILD SIDE OF LIFE,11,9,7
16/1/1977,10,SMOKIE,LIVING NEXT DOOR TO ALICE,10,5,8
16/1/1977,11,THE DRIFTERS,YOU'RE MORE THAN A NUMBER IN MY LITTLE RED BOOK,18,11,6
16/1/1977,12,SHOWADDYWADDY,UNDER THE MOON OF LOVE,4,1,12
16/1/1977,13,JOHNNY MATHIS,WHEN A CHILD IS BORN,2,1,11
16/1/1977,14,PAUL NICHOLAS,GRANDMA'S PARTY,12,9,8
16/1/1977,15,DAVID PARTON,ISN'T SHE LOVELY,35,15,2
16/1/1977,16,ROSE ROYCE,CAR WASH,21,16,5
16/1/1977,17,STEELY DAN,HAITIAN DIVORCE,27,17,7
16/1/1977,18,BONEY M,DADDY COOL,23,18,5
16/1/1977,19,DANA,FAIRY TALE,15,13,15
16/1/1977,20,ELVIS PRESLEY,SUSPICION,24,20,4
16/1/1977,21,THIN LIZZY,DON'T BELIEVE A WORD,38,21,2
16/1/1977,22,ELECTRIC LIGHT ORCHESTRA,LIVIN' THING,19,4,11
16/1/1977,23,YVONNE ELLIMAN,LOVE ME,22,6,12
16/1/1977,24,LIVERPOOL EXPRESS,EVERY MAN MUST HAVE A DREAM,25,24,6
16/1/1977,25,EAGLES,NEW KID IN TOWN,42,25,2
16/1/1977,26,JOHN CHRISTIE,HERE'S TO LOVE,26,24,5
16/1/1977,27,DONNA SUMMER,WINTER MELODY,29,27,4
16/1/1977,28,PUSSYCAT,SMILE,32,28,4
16/1/1977,29,BREAD,LOST WITHOUT YOUR LOVE,28,28,4
16/1/1977,30,JESSE GREEN,FLIP,33,30,5
16/1/1977,31,MUD,LEAN ON ME,17,7,9
16/1/1977,32,QUEEN,SOMEBODY TO LOVE,13,2,9
16/1/1977,33,KC AND THE SUNSHINE BAND,KEEP IT COMIN' LOVE,31,31,6
16/1/1977,34,GLADYS KNIGHT AND THE PIPS,NOBODY BUT YOU,48,34,2
16/1/1977,35,KURSAAL FLYERS,LITTLE DOES SHE KNOW,16,14,10
16/1/1977,36,HAROLD MELVIN AND THE BLUENOTES,DON'T LEAVE ME THIS WAY,New,36,1
16/1/1977,37,BILLY OCEAN,STOP ME (IF YOU'VE HEARD IT ALL BEFORE),37,12,11
16/1/1977,38,BILLIE JO SPEARS,SING ME AN OLD FASHIONED SONG,36,34,6
16/1/1977,39,CHICAGO,IF YOU LEAVE ME NOW,30,1,16
16/1/1977,40,PUSSYCAT,MISSISSIPPI,43,1,21
16/1/1977,41,GARY GLITTER,IT TAKES ALL NIGHT LONG,New,41,1
16/1/1977,42,THE STYLISTICS,YOU'LL NEVER GET TO HEAVEN EP,39,24,9
16/1/1977,43,GORDON LIGHTFOOT,THE WRECK OF THE EDMUND FITZGERALD,50,43,2
16/1/1977,44,HEATWAVE,BOOGIE NIGHTS,New,44,1
16/1/1977,45,THE UNDISPUTED TRUTH,YOU + ME = LOVE,New,45,1
16/1/1977,46,MOMENTS,JACK IN THE BOX,New,46,1
16/1/1977,47,THE BAR-KAYS,SHAKE YOUR RUMP TO THE FUNK,New,47,1
16/1/1977,48,ROSE ROYCE,PUT YOUR MONEY WHERE YOUR MOUTH IS,New,48,1
16/1/1977,49,BOZ SCAGGS,WHAT CAN I SAY,New,49,1
16/1/1977,50,RANDY EDELMAN,YOU,49,49,2
