chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
14/2/1993,1,2 UNLIMITED,NO LIMIT,1,1,4
14/2/1993,2,TAKE THAT,WHY CAN'T I WAKE UP WITH YOU,New,2,1
14/2/1993,3,ANNIE LENNOX,LITTLE BIRD/LOVE SONG FOR A VAMPIRE,3,3,2
14/2/1993,4,WHITNEY HOUSTON,I WILL ALWAYS LOVE YOU,2,1,15
14/2/1993,5,WHITNEY HOUSTON,I'M EVERY WOMAN,New,5,1
14/2/1993,6,EAST 17,DEEP,5,5,4
14/2/1993,7,ROLF HARRIS,STAIRWAY TO HEAVEN,9,7,2
14/2/1993,8,WEST END FEAT. SYBIL,THE LOVE I LOST,4,3,6
14/2/1993,9,DURAN DURAN,ORDINARY WORLD,6,6,4
14/2/1993,10,M PEOPLE,HOW CAN I LOVE YOU MORE? (REMIX),8,8,3
14/2/1993,11,LENNY KRAVITZ,ARE YOU GONNA GO MY WAY,New,11,1
14/2/1993,12,BELOVED,SWEET HARMONY,10,8,5
14/2/1993,13,SNAP! FEAT. NIKI HARIS,EXTERMINATE!,7,2,7
14/2/1993,14,STING,IF I EVER LOSE MY FAITH IN YOU,17,14,2
14/2/1993,15,SAINT ETIENNE,YOU'RE IN A BAD WAY,12,12,2
14/2/1993,16,USURA,OPEN YOUR MIND,11,7,5
14/2/1993,17,ROD STEWART,RUBY TUESDAY,New,17,1
14/2/1993,18,SHAGGY,OH CAROLINA,37,18,3
14/2/1993,19,STEREO MC'S,GROUND LEVEL,New,19,1
14/2/1993,20,THUNDER,A BETTER MAN,18,18,2
14/2/1993,21,METALLICA,SAD BUT TRUE,New,21,1
14/2/1993,22,REM,THE SIDEWINDER SLEEPS TONITE,New,22,1
14/2/1993,23,INXS,BEAUTIFUL GIRL,34,23,2
14/2/1993,24,JON SECADA,ANGEL,23,23,3
14/2/1993,25,NEW MODEL ARMY,HERE COMES THE WAR,New,25,1
14/2/1993,26,PETER POLYCARPOU,LOVE HURTS,New,26,1
14/2/1993,27,ULTRAVOX,VIENNA,13,2,17
14/2/1993,28,OUI 3,FOR WHAT IT'S WORTH,New,28,1
14/2/1993,29,LULU,INDEPENDENCE,14,11,4
14/2/1993,30,SISTER SLEDGE,WE ARE FAMILY (REMIX),15,5,5
14/2/1993,31,DEACON BLUE,WILL WE BE LOVERS,31,31,2
14/2/1993,32,QUIREBOYS,BROTHER LOUIE,New,32,1
14/2/1993,33,ARRESTED DEVELOPMENT,MR. WENDEL/REVOLUTION,21,4,7
14/2/1993,34,LIVING COLOUR,LEAVE IT ALONE,New,34,1
14/2/1993,35,CHARLES AND EDDIE,N.Y.C. (CAN YOU BELIEVE THIS CITY),New,35,1
14/2/1993,36,WENDY JAMES,THE NAMELESS ONE,New,36,1
14/2/1993,37,FAITH NO MORE,I'M EASY/BE AGGRESSIVE,19,3,6
14/2/1993,38,HOTHOUSE FLOWERS,AN EMOTIONAL TIME,38,38,2
14/2/1993,39,RAPINATION AND KYM MAZELLE,LOVE ME THE RIGHT WAY,24,22,9
14/2/1993,40,GENESIS,TELL ME WHY,New,40,1
14/2/1993,41,BON JOVI,BED OF ROSES,26,13,5
14/2/1993,42,GLOWORM,I LIFT MY CUP,22,20,3
14/2/1993,43,D:REAM,THINGS CAN ONLY GET BETTER,28,24,4
14/2/1993,44,TASMIN ARCHER,IN YOUR CARE,New,44,1
14/2/1993,45,TAKE THAT,COULD IT BE MAGIC,27,3,11
14/2/1993,46,TOM JONES,ALL YOU NEED IS LOVE,20,19,3
14/2/1993,47,POISON,STAND,25,25,2
14/2/1993,48,MUSIC AND MYSTERY FEATURING GWEN MCCRAE,ALL THIS LOVE I'M GIVING FT GWEN MCCRAE,36,36,2
14/2/1993,49,UNDERCOVER,I WANNA STAY WITH YOU,33,28,3
14/2/1993,50,RADIOHEAD,ANYONE CAN PLAY GUITAR,32,32,2
14/2/1993,51,EXTREME,TRAGIC COMIC,16,15,3
14/2/1993,52,MICK JAGGER,SWEET THING,30,24,3
14/2/1993,53,T'PAU,VALENTINE {1993},New,53,1
14/2/1993,54,DEF LEPPARD,HEAVEN IS,29,13,4
14/2/1993,55,MEAT BEAT MANIFESTO,MINDSTREAM,New,55,1
14/2/1993,56,FREDDIE MERCURY,THE GREAT PRETENDER {1993},35,29,3
14/2/1993,57,LEMON TREES,LET IT LOOSE,55,55,2
14/2/1993,58,JOHN WAITE,MISSING YOU {1993},56,56,2
14/2/1993,59,GLORIA ESTEFAN,I SEE YOUR SMILE,48,48,2
14/2/1993,60,SANDY B,FEEL LIKE SINGIN',New,60,1
14/2/1993,61,SHADES OF RHYTHM,SWEET REVIVAL (KEEP IT COMIN'),New,61,1
14/2/1993,62,MICHAEL JACKSON,HEAL THE WORLD,43,2,12
14/2/1993,63,GARY CLARK,WE SAIL ON THE STORMY WATERS,42,34,4
14/2/1993,64,THE CULT,SHE SELLS SANCTUARY {1993},40,15,4
14/2/1993,65,LEO SAYER,WHEN I NEED YOU {1993},66,65,2
