chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
4/8/1974,1,GEORGE MCCRAE,ROCK YOUR BABY,1,1,7
4/8/1974,2,THE THREE DEGREES,WHEN WILL I SEE YOU AGAIN,4,2,5
4/8/1974,3,STEPHANIE DE SYKES AND RAIN,BORN WITH A SMILE ON MY FACE,2,2,4
4/8/1974,4,THE STYLISTICS,YOU MAKE ME FEEL BRAND NEW,8,4,5
4/8/1974,5,BAY CITY ROLLERS,SUMMERLOVE SENSATION,17,5,3
4/8/1974,6,MUD,ROCKET,13,6,3
4/8/1974,7,SPARKS,AMATEUR HOUR,9,7,4
4/8/1974,8,PAUL MCCARTNEY AND WINGS,BAND ON THE RUN,3,3,6
4/8/1974,9,THE DRIFTERS,KISSIN' IN THE BACK ROW,6,2,9
4/8/1974,10,HUES CORPORATION,ROCK THE BOAT,15,10,3
4/8/1974,11,JIMMY RUFFIN,WHAT BECOMES OF THE BROKENHEARTED {1974},25,11,3
4/8/1974,12,RUBETTES,TONIGHT,12,12,5
4/8/1974,13,THE ROLLING STONES,IT'S ONLY ROCK AND ROLL,22,13,2
4/8/1974,14,GARY PUCKETT AND THE UNION GAP,YOUNG GIRL {1974},7,6,9
4/8/1974,15,ERIC CLAPTON,I SHOT THE SHERIFF,31,15,3
4/8/1974,16,DAVID CASSIDY,PLEASE PLEASE ME,21,16,3
4/8/1974,17,CHARLES AZNAVOUR,SHE,5,1,8
4/8/1974,18,THE INTRUDERS,"(WIN, PLACE OR SHOW) SHE'S A WINNER",14,14,6
4/8/1974,19,THE SWEET,THE SIX TEENS,11,9,5
4/8/1974,20,JIM STAFFORD,MY GIRL BILL,26,20,6
4/8/1974,21,DONNY & MARIE OSMOND,I'M LEAVING IT ALL UP TO YOU,33,21,2
4/8/1974,22,GLITTER BAND,JUST FOR YOU,42,22,2
4/8/1974,23,PAUL DA VINCI,YOUR BABY AIN'T YOUR BABY ANYMORE,30,23,4
4/8/1974,24,TERRY JACKS,IF YOU GO AWAY,10,8,7
4/8/1974,25,WOMBLES,BANANA ROCK,16,9,8
4/8/1974,26,DIANA ROSS AND MARVIN GAYE,STOP LOOK LISTEN (TO YOUR HEART),27,26,4
4/8/1974,27,BOBBY GOLDSBORO,"HELLO, SUMMERTIME",43,27,2
4/8/1974,28,SLADE,BANGIN' MAN,20,3,6
4/8/1974,29,SWEET DREAMS,HONEY HONEY,36,29,4
4/8/1974,30,JIM CAPALDI,IT'S ALL UP TO YOU,38,30,3
4/8/1974,31,MARIA MULDAUR,MIDNIGHT AT THE OASIS,29,21,7
4/8/1974,32,BARRY BLUE,MISS HIT AND RUN,45,32,2
4/8/1974,33,LOBO,I'D LOVE YOU TO WANT ME,23,5,10
4/8/1974,34,GORDON LIGHTFOOT,SUNDOWN,48,34,2
4/8/1974,35,10 C.C.,WALL STREET SHUFFLE,28,10,9
4/8/1974,36,FIRST CLASS,BEACH BABY,19,13,9
4/8/1974,37,WIZZARD,THIS IS THE STORY OF MY LOVE (BABY),New,37,1
4/8/1974,38,NEIL SEDAKA,LAUGHTER IN THE RAIN,18,15,8
4/8/1974,39,COCKNEY REBEL,MR. SOFT,New,39,1
4/8/1974,40,THE CHI-LITES,I FOUND SUNSHINE,35,35,4
4/8/1974,41,MIKE OLDFIELD,THEME FROM TUBULAR BELLS,32,31,5
4/8/1974,42,MAIN INGREDIENT,JUST DON'T WANT TO BE LONELY,41,27,7
4/8/1974,43,SHOWADDYWADDY,HEY ROCK AND ROLL,34,2,13
4/8/1974,44,GARY GLITTER,ALWAYS YOURS,39,1,9
4/8/1974,45,LEO SAYER,ONE MAN BAND,40,6,9
4/8/1974,46,SYLVIA,Y VIVA ESPANA,New,46,1
4/8/1974,47,T. REX,LIGHT OF LOVE,24,22,5
4/8/1974,48,COZY POWELL,NA NA NA,New,48,1
4/8/1974,49,RAY STEVENS,THE STREAK,50,1,12
4/8/1974,50,ABBA,RING RING,37,32,5
