chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
21/5/1972,1,T. REX,METAL GURU,1,1,3
21/5/1972,2,DAVID CASSIDY,COULD IT BE FOREVER/CHERISH,3,2,8
21/5/1972,3,PIPES AND DRUMS AND THE MILITARY BAND OF THE ROYAL SCOTS DRAGOON GUARD,AMAZING GRACE,2,1,9
21/5/1972,4,VICKY LEANDROS,COME WHAT MAY,4,2,8
21/5/1972,5,ELTON JOHN,ROCKET MAN,5,5,6
21/5/1972,6,HURRICANE SMITH,"OH BABE, WHAT WOULD YOU SAY?",15,6,5
21/5/1972,7,JOHNNY CASH AND THE EVANGEL TEMPLE CHOIR,A THING CALLED LOVE,6,4,7
21/5/1972,8,THE DRIFTERS,AT THE CLUB/SATURDAY NIGHT AT THE MOVIES {1972},8,8,9
21/5/1972,9,THE ROLLING STONES,TUMBLING DICE,7,5,5
21/5/1972,10,LEEDS UNITED F.C.,LEEDS UNITED,14,10,5
21/5/1972,11,DON MCLEAN,VINCENT,29,11,3
21/5/1972,12,LINDISFARNE,LADY ELEANOR,19,12,3
21/5/1972,13,MARMALADE,RADANCER,9,6,9
21/5/1972,14,PROCOL HARUM,A WHITER SHADE OF PALE {1972},22,14,6
21/5/1972,15,PAUL SIMON,ME AND JULIO DOWN BY THE SCHOOLYARD,23,15,5
21/5/1972,16,NEW WORLD,SISTER JANE,27,16,3
21/5/1972,17,JO JO GUNNE,RUN RUN RUN,10,6,10
21/5/1972,18,THE TEMPTATIONS,TAKE A LOOK AROUND,13,13,7
21/5/1972,19,THE MOODY BLUES,ISN'T LIFE STRANGE,24,19,4
21/5/1972,20,THE MOVE,CALIFORNIA MAN,34,20,3
21/5/1972,21,JUDY COLLINS,AMAZING GRACE,20,5,49
21/5/1972,22,DIANA ROSS,DOOBEDOOD'NDOOBE DOOBEDOOD'NDOOBE,30,22,3
21/5/1972,23,SLY AND THE FAMILY STONE,RUNNIN' AWAY,17,17,7
21/5/1972,24,CHIFFONS,SWEET TALKING GUY,11,4,11
21/5/1972,25,JOHNNY NASH,STIR IT UP,18,13,9
21/5/1972,26,CHICORY TIP,WHAT'S YOUR NAME,39,26,2
21/5/1972,27,DONNIE ELBERT,LITTLE PIECE OF LEATHER,31,27,5
21/5/1972,28,RINGO STARR,BACK OFF BOOGALOO,12,2,9
21/5/1972,29,MUNGO JERRY,OPEN UP,21,21,6
21/5/1972,30,NILSSON,WITHOUT YOU,26,1,17
21/5/1972,31,NEIL DIAMOND,SONG SUNG BLUE,38,31,3
21/5/1972,32,DANIEL BOONE,BEAUTIFUL SUNDAY,28,21,8
21/5/1972,33,MICHAEL JACKSON,ROCKIN' ROBIN,43,33,2
21/5/1972,34,JERRY LEE LEWIS,CHANTILLY LACE,33,33,4
21/5/1972,35,ANGELETTES,DON'T LET HIM TOUCH YOU,40,35,3
21/5/1972,36,WINGS,MARY HAD A LITTLE LAMB,New,36,1
21/5/1972,37,TOM JONES,YOUNG NEW MEXICAN PUPPETEER,25,6,9
21/5/1972,38,ROBERTA FLACK,THE FIRST TIME EVER I SAW YOUR FACE,New,38,1
21/5/1972,39,TYRANNOSAURUS REX,DEBORA/ONE INCH ROCK,16,7,9
21/5/1972,40,BREAD,EVERYTHING I OWN,32,32,5
21/5/1972,41,ELVIS PRESLEY,UNTIL IT'S TIME FOR YOU TO GO,36,5,9
21/5/1972,42,THE KINKS,SUPERSONIC ROCKET SHIP,New,42,1
21/5/1972,43,THE CHI-LITES,OH GIRL,New,43,1
21/5/1972,44,AL GREEN,LOOK WHAT YOU'VE DONE FOR ME,49,44,2
21/5/1972,45,THE CHAKACHAS,JUNGLE FEVER,New,45,1
21/5/1972,46,RAMSEY LEWIS,WADE IN THE WATER,35,31,7
21/5/1972,47,FREE,LITTLE BIT OF LOVE,New,47,1
21/5/1972,48,THE NEW SEEKERS,"BEG, STEAL OR BORROW",37,2,13
21/5/1972,49,PEARLS,THIRD FINGER LEFT HAND,New,49,1
21/5/1972,50,DAVE NEWMAN,THE LION SLEEPS TONIGHT (WIMOWEH),42,34,6
