chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
22/6/1956,1,PAT BOONE,I'LL BE HOME,1,1,9
22/6/1956,2,ELVIS PRESLEY,HEARTBREAK HOTEL,3,2,7
22/6/1956,3,LONNIE DONEGAN,LOST JOHN/STEWBALL,2,2,10
22/6/1956,4,PERRY COMO,HOT DIGGITY (DOG ZIGGITY BOOM),5,4,5
22/6/1956,5,RONNIE HILTON,NO OTHER LOVE,4,1,10
22/6/1956,6,BILL HALEY AND HIS COMETS,THE SAINTS ROCK 'N' ROLL,6,6,5
22/6/1956,7,MORRIS STOLOFF,MOONGLOW AND THE THEME FROM 'PICNIC',13,7,4
22/6/1956,8,DAVID WHITFIELD,MY SEPTEMBER LOVE,8,3,15
22/6/1956,8,TERESA BREWER,A TEAR FELL,7,2,11
22/6/1956,10,ELVIS PRESLEY,BLUE SUEDE SHOES,9,9,5
22/6/1956,11,NAT 'KING' COLE,TOO YOUNG TO GO STEADY,14,11,7
22/6/1956,12,CARL PERKINS,BLUE SUEDE SHOES,10,10,6
22/6/1956,13,MICHAEL HOLLIDAY,THE GAL WITH THE YALLER SHOES,19,13,3
22/6/1956,14,DON ROBERTSON,THE HAPPY WHISTLER,11,8,7
22/6/1956,16,FRANK SINATRA,SONGS FOR SWINGIN' LOVERS (LP),26,16,2
22/6/1956,17,MEL TORME,MOUNTAIN GREENERY,17,15,9
22/6/1956,18,WINIFRED ATWELL,THE POOR PEOPLE OF PARIS,15,1,15
22/6/1956,18,MAX BYGRAVES,OUT OF TOWN,18,18,5
22/6/1956,20,WINIFRED ATWELL AND FRANK CHACKSFIELD,PORT AU PRINCE,20,18,6
22/6/1956,21,LOUIS ARMSTRONG WITH HIS ALL-STARS,A THEME FROM 'THE THREEPENNY OPERA' (MACK THE KNIFE),23,8,11
22/6/1956,22,KAY STARR,ROCK AND ROLL WALTZ,12,1,19
22/6/1956,23,CYRIL STAPLETON ORCHESTRA FEATURING DESMOND LANE,THE HAPPY WHISTLER,22,22,4
22/6/1956,24,SLIM WHITMAN,SERENADE,New,24,1
22/6/1956,25,JIMMY YOUNG,RICH MAN POOR MAN,New,25,1
22/6/1956,26,HILLTOPPERS,ONLY YOU,16,3,22
22/6/1956,27,BILLY MAY,MAIN TITLE THEME FROM 'MAN WITH THE GOLDEN ARM',21,9,9
22/6/1956,28,STARGAZERS,HOT DIGGITY (DOG ZIGGITY BOOM),New,28,1
22/6/1956,29,JOHNNY DANKWORTH,EXPERIMENTS WITH MICE,New,29,1
22/6/1956,30,THREE KAYES,IVORY TOWER,24,20,5
22/6/1956,30,TEX RITTER,THE WAYWARD WIND,New,30,1
