chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
10/12/2006,1,TAKE THAT,PATIENCE,1,1,4
10/12/2006,2,BOOTY LUV,BOOGIE 2NITE,3,2,3
10/12/2006,3,AKON FT EMINEM,SMACK THAT,2,1,5
10/12/2006,4,LAZY TOWN,BING BANG (TIME TO DANCE),New,4,1
10/12/2006,5,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END),4,4,3
10/12/2006,6,JUSTIN TIMBERLAKE FT TI,MY LOVE,5,2,5
10/12/2006,7,BEYONCE,IRREPLACEABLE,6,4,8
10/12/2006,8,GWEN STEFANI,WIND IT UP,New,8,1
10/12/2006,9,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,8,1,14
10/12/2006,10,JAMELIA,BEWARE OF THE DOG,34,10,2
10/12/2006,11,EMMA BUNTON,DOWNTOWN,7,3,4
10/12/2006,12,CHRIS CORNELL,YOU KNOW MY NAME,New,12,1
10/12/2006,13,RAZORLIGHT,AMERICA,12,1,11
10/12/2006,14,FRATELLIS,WHISTLE FOR THE CHOIR,9,9,3
10/12/2006,15,BODYROX FT LUCIANA,YEAH YEAH,13,2,11
10/12/2006,16,MORRISSEY,I JUST WANT TO SEE THE BOY HAPPY,New,16,1
10/12/2006,17,CASCADA,TRULY MADLY DEEPLY,New,17,1
10/12/2006,18,GIRLS ALOUD,SOMETHING KINDA OOOOH,14,3,8
10/12/2006,19,SCISSOR SISTERS,LAND OF A THOUSAND WORDS,68,19,2
10/12/2006,20,P DIDDY FT CHRISTINA AGUILERA,TELL ME,New,20,1
10/12/2006,21,WESTLIFE,THE ROSE,11,1,5
10/12/2006,22,SLADE,MERRY XMAS EVERYBODY,54,1,42
10/12/2006,23,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,46,2,19
10/12/2006,24,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,18,1,10
